10,80,31,28,46,65,84,66,96,97,42,94,96,65,81,90,68,28,79,23,82,67,30,21,36,98,62,84,54,97,93,65,42,23,59,54,55,8,86,16,71,27,9,67,59,90,22,26,84,1,50,65,68,46,87,70,9,14,53,64,77,45,28,18,35,53,73,56,61,24,72,32,52,81,99,10,36,87,36,19,88,52,50,21,65,36,57,74,16,9,3,93,21,98,78,56,50,16,78,11,40,49,9,92,29,74,68,65,60,71,50,48,89,100,35,53,2,93,94,18,68,97,78,89,95,55,10,10,37,88,88,77,36,97,35,31,70,2,62,30,73,78,44,28,78,45,81,46,37,40,64,72,3,7,26,98,28,37,74,65,91,62,42,94,58,43,91,28,45,53,24,85,30,34,12,74,79,59,19,83,100,50,54,69,57,80,66,86,83,5,50,74,67,58,67,92,0,57,19,12,76,9,97,73,43,75,12,21,100,32,3,65,82,23,33,4,3,65,90,86,71,6,25,37,30,58,28,31,82,13,9,57,89,5,96,31,46,8,19,45,40,89,77,88,12,9,58,82,75,14,67,45,20,59,48,16,16,43,47,98,22,56,21,11,27,16,8,39,24,94,51,30,83,27,84,61,36,42,42,10,22,75,21,8,33,36,24,50,79,38,47,0,94,68,78,88,51,53,93,75,46,43,72,95,36,21,55,73,29,63,49,51,38,37,59,71,73,84,87,17,21,34,17,81,68,62,34,18,14,94,60,26,36,31,88,39,52,8,78,48,72,93,99,76,29,58,46,68,7,33,85,95,33,69,75,0,30,76,86,10,69,45,36,71,42,90,9,60,99,87,7,70,80,6,45,75,30,57,43,37,56,27,31,89,96,72,56,92,47,41,1,82,52,4,53,94,94,62,19,92,15,27,27,61,100,38,35,29,96,44,32,51,72,63,6,33,34,28,25,48,35,26,29,87,97,82,46,91,10,65,48,25,58,42,52,57,80,87,52,41,31,84,93,69,46,65,1,47,93,93,95,27,86,90,80,82,38,25,38,48,56,53,39,81,95,91,37,74,43,56,82,40,39,40,8,52,4,77,99,63,69,59,90,54,48,35,36,86,26,40,100,82,93,38,28,53,95,32,94,38,88,75,78,26,14,53,78,18,29,42,47,98
67,36,18,82,37,20,33,63,60,33,10,19,37,39,72,32,71,65,36,58,5,80,50,19,32,28,3,27,36,50,92,3,52,9,85,89,29,84,51,55,16,62,40,20,0,12,18,71,43,54,28,49,100,44,68,99,38,72,25,75,88,16,44,40,92,95,28,87,78,80,42,61,41,82,81,41,60,99,78,3,18,72,18,17,15,52,15,54,23,7,95,11,90,38,51,82,99,45,34,76,24,42,36,65,91,16,72,50,81,15,19,99,87,3,83,69,56,64,22,45,37,83,22,27,20,39,75,18,85,75,60,8,17,97,40,7,79,78,23,26,94,9,91,46,12,39,14,68,3,2,80,6,85,1,33,71,41,74,55,25,49,15,100,32,78,5,39,22,84,28,48,43,37,39,55,16,78,36,50,47,38,29,54,90,31,53,60,38,94,82,29,8,97,28,40,40,0,45,62,84,73,10,93,77,15,47,59,59,83,8,73,88,38,26,77,35,45,2,39,38,84,68,46,46,62,52,86,62,97,48,11,70,24,3,12,5,17,71,64,100,79,2,87,83,28,29,84,40,99,89,44,82,56,91,95,85,42,46,46,5,60,58,41,84,27,53,55,44,23,86,10,68,88,63,17,83,93,67,22,91,56,66,38,78,22,99,62,31,45,8,36,4,32,77,55,59,29,9,70,18,95,80,52,83,42,35,65,34,2,53,91,24,18,96,1,7,94,64,38,38,38,74,9,70,16,64,95,11,39,64,96,34,9,47,83,52,83,13,52,51,32,43,75,50,38,76,23,98,39,61,36,43,0,45,79,83,75,74,94,13,3,89,13,13,36,62,31,85,75,83,35,73,92,9,90,96,85,12,94,91,74,96,33,40,6,79,23,81,52,83,94,21,72,74,0,74,35,31,24,77,14,59,49,72,34,38,68,85,51,27,75,91,22,75,97,95,53,86,75,71,69,34,58,6,7,59,80,9,90,3,86,70,28,34,42,62,39,76,12,56,2,88,46,91,28,8,85,47,95,25,84,63,59,41,35,33,100,14,42,56,84,27,25,78,27,33,5,66,8,17,21,77,71,33,33,65,42,17,78,2,42,61,31,68,69,66,0,68,46,8,23,96,35,15,73,28,48,78,61,23,61,48,66,32,48,100,97,56,83,75,58,92
1,89,59,70,20,25,4,66,33,27,61,34,8,100,28,23,43,89,12,3,3,78,35,51,43,99,6,26,39,30,17,40,18,42,10,38,33,14,70,66,7,97,66,83,96,94,5,38,49,17,7,52,95,9,69,38,7,75,30,46,4,13,52,89,55,62,93,88,42,28,19,16,24,51,99,19,10,3,23,59,20,30,77,81,5,45,85,12,86,81,24,56,94,43,10,48,4,2,1,13,30,87,29,20,37,27,39,48,97,28,73,83,25,50,29,30,61,81,43,47,61,33,69,55,76,80,2,47,48,71,26,45,57,55,65,95,48,71,8,10,99,81,93,23,30,21,54,58,1,63,4,29,62,39,84,4,18,52,51,33,22,77,78,46,98,8,6,11,79,14,21,44,95,80,67,92,67,87,49,35,49,19,64,78,58,47,82,43,99,32,42,88,75,86,33,38,94,5,15,39,19,2,83,80,82,49,37,14,2,52,49,17,71,79,95,96,25,76,4,91,74,46,44,14,31,43,18,91,48,33,29,33,35,11,12,83,27,16,98,29,68,12,46,5,92,7,67,83,83,71,73,23,83,83,37,80,25,22,70,73,55,100,5,57,77,85,5,3,0,69,99,34,82,45,5,39,52,72,21,0,8,61,23,91,43,27,36,69,15,6,41,70,72,13,93,48,64,65,18,64,33,16,64,81,27,70,19,45,41,7,46,50,68,35,6,10,28,43,79,43,15,87,80,87,100,38,34,29,2,52,59,2,35,22,83,62,92,69,7,100,76,53,15,43,54,88,19,49,30,99,92,11,51,37,98,16,76,99,45,44,16,3,46,51,25,96,13,84,30,20,49,72,39,64,14,59,17,33,7,14,98,66,25,48,2,23,64,44,21,8,89,37,11,0,55,3,96,68,87,25,54,35,97,93,65,77,51,82,77,25,96,40,91,21,89,93,10,18,37,98,27,92,34,4,92,89,7,88,22,60,79,76,61,42,68,92,85,86,40,27,77,1,68,67,89,56,25,99,40,28,96,67,19,97,38,78,51,45,65,74,72,9,15,32,17,50,24,69,35,64,96,11,65,29,44,54,51,69,18,92,64,81,58,49,77,96,26,27,7,57,67,79,33,83,77,50,32,0,85,33,30,81,10,62,76,20,82,27,55,100,18,18
80,42,68,22,4,60,16,11,17,49,56,50,31,32,66,29,100,51,28,96,98,4,57,73,24,4,100,80,71,84,64,16,26,98,39,30,58,21,7,75,70,63,91,68,61,56,63,26,6,92,22,70,62,45,43,87,50,8,32,20,93,62,2,18,60,41,14,84,62,21,58,99,84,48,66,10,70,28,37,77,86,59,12,48,70,55,34,19,30,32,5,89,94,75,6,19,15,87,2,44,7,26,42,57,40,74,67,10,1,70,53,88,95,65,1,65,87,35,50,16,33,22,71,93,97,77,12,78,29,81,88,36,7,29,93,47,69,25,57,71,96,76,24,90,41,25,20,27,26,71,9,25,59,80,17,55,22,29,99,51,10,87,53,84,82,45,30,51,36,54,88,31,29,11,88,36,2,74,63,95,10,38,19,69,84,36,90,72,32,89,89,8,75,41,92,56,52,21,73,89,41,60,86,71,71,39,6,39,13,36,33,23,40,52,93,91,55,48,62,87,36,17,95,77,58,86,100,10,73,72,65,14,32,50,51,69,90,23,8,2,25,7,25,32,60,84,22,14,32,50,67,34,67,61,78,92,12,77,1,51,48,66,31,46,82,48,15,71,72,90,39,63,97,65,61,22,14,83,2,12,100,69,13,32,96,91,23,74,67,24,25,81,56,56,27,38,71,8,8,42,98,48,71,60,79,32,83,59,81,51,72,80,20,85,79,82,75,1,56,7,26,47,88,48,69,81,86,39,89,61,47,52,75,85,79,53,16,27,78,63,78,49,9,64,100,88,46,40,89,68,47,14,81,1,29,49,82,14,89,37,75,1,55,49,86,100,68,1,26,46,31,4,61,40,34,61,27,46,67,15,13,81,97,94,82,25,9,29,39,64,32,81,65,54,96,51,53,64,18,80,76,15,50,2,55,84,63,82,97,97,64,9,77,60,70,58,85,79,53,90,8,86,36,73,39,32,90,58,62,75,3,3,90,53,5,45,3,35,93,100,31,56,75,74,15,44,31,66,89,50,22,63,35,58,36,40,56,92,99,84,32,1,53,89,21,59,33,91,60,92,90,91,14,30,30,29,41,27,62,96,77,50,59,79,74,95,18,30,52,83,80,85,51,33,73,38,58,72,28,17,29,84,74,43,13,3,39,54,30,67,50,6
16,8,85,90,69,70,86,87,18,32,37,35,65,76,73,89,13,67,5,43,16,45,86,30,48,91,50,44,57,66,50,73,40,1,63,75,37,14,62,21,46,65,57,77,41,96,65,54,63,36,97,45,81,49,75,95,39,92,38,97,57,55,69,64,22,98,38,25,79,66,46,24,31,69,68,38,65,99,92,94,35,55,38,82,3,80,43,42,71,47,4,94,1,40,57,90,37,62,14,82,94,27,73,91,96,40,28,60,38,20,19,39,75,58,88,44,3,30,86,74,77,57,33,45,97,57,0,100,85,82,82,78,8,54,69,70,60,97,97,64,83,15,70,57,39,57,67,42,53,19,82,96,76,15,6,72,38,74,37,22,55,18,100,29,38,34,99,98,98,95,28,80,77,98,3,15,20,70,24,73,89,5,34,30,87,41,1,24,14,39,12,35,23,79,64,28,12,28,92,9,90,19,56,66,16,59,47,36,95,71,75,50,43,9,80,29,16,82,20,97,87,32,98,76,10,27,3,90,55,96,65,10,81,20,76,98,45,90,100,40,60,41,56,2,16,35,99,32,83,18,95,35,16,58,11,94,85,81,83,5,42,13,16,23,0,58,20,45,47,86,51,74,26,6,76,42,42,40,40,24,24,0,60,7,58,37,0,8,17,49,14,60,62,30,83,62,88,69,74,35,20,91,8,13,98,50,21,5,57,62,96,81,28,21,54,53,58,54,61,42,69,75,68,98,71,16,25,59,85,99,60,71,90,34,84,53,50,5,58,6,33,19,54,27,41,7,80,99,28,41,40,97,82,7,94,53,90,86,78,74,84,37,11,39,37,95,58,87,100,82,60,99,1,13,26,42,87,5,40,14,12,47,78,61,20,37,80,10,22,57,50,73,60,61,78,97,22,36,49,88,17,8,87,18,21,12,26,75,84,33,89,63,80,32,23,66,70,2,42,58,25,59,30,85,19,8,47,7,44,96,96,27,4,82,12,92,94,38,32,43,71,88,5,16,19,28,83,55,97,91,13,21,49,43,72,35,17,18,42,27,81,37,21,51,18,33,8,78,71,41,21,8,28,93,24,13,88,73,69,84,64,82,72,12,91,9,13,75,95,56,1,75,93,22,25,78,55,100,21,93,40,42,0,68,1,91,48,89,64,16,38,27
64,9,5,54,86,19,28,80,41,97,54,100,85,45,77,6,10,99,99,51,6,65,85,7,55,32,62,85,48,0,11,78,76,84,32,61,69,26,40,9,89,60,8,74,71,52,80,82,16,44,99,22,75,83,97,96,82,58,81,96,24,58,74,0,41,72,61,76,98,68,85,53,94,60,26,65,11,72,12,94,82,10,82,22,59,44,17,40,2,98,2,93,22,76,93,63,13,20,39,77,88,90,29,47,49,21,11,26,59,90,19,40,100,68,62,25,11,46,31,80,9,33,73,31,75,31,95,88,51,100,65,4,55,94,52,4,82,29,97,40,19,83,81,85,50,8,9,61,20,41,7,30,40,80,61,15,10,21,69,28,87,33,32,42,94,50,12,75,80,8,14,99,57,61,49,73,36,59,0,56,66,7,86,72,87,13,53,63,0,22,91,88,21,90,96,14,39,7,89,85,82,70,49,5,30,99,78,66,23,78,89,55,85,40,26,37,53,80,67,20,68,23,74,89,79,69,3,85,42,58,69,23,27,18,28,24,83,73,56,5,50,44,60,1,51,86,4,3,31,71,90,99,61,63,88,39,31,57,23,39,14,59,63,8,77,57,99,59,29,54,30,46,65,90,13,15,41,17,85,73,55,75,37,15,3,24,20,35,47,44,74,28,69,2,36,45,26,0,70,21,20,66,67,85,55,80,66,62,64,51,34,18,92,72,33,95,62,19,96,9,63,36,3,98,4,39,8,30,39,78,18,59,43,85,10,64,31,42,26,61,93,26,79,50,64,78,11,93,97,6,68,26,8,71,23,13,76,32,9,81,76,27,5,86,79,15,15,76,58,41,36,16,34,14,33,64,58,44,56,20,16,23,46,25,60,36,4,35,68,13,15,9,41,21,61,19,2,77,61,26,84,97,43,17,77,42,82,34,86,3,54,68,27,67,59,87,2,63,89,36,43,3,11,84,24,73,69,94,49,29,19,32,92,62,16,68,70,64,68,21,67,88,90,60,20,14,13,89,78,1,24,20,71,2,70,62,75,4,55,90,100,74,21,91,2,3,24,72,33,92,94,0,45,49,26,66,63,5,20,6,73,45,93,44,13,62,72,88,32,26,77,31,66,64,88,68,34,11,6,67,69,100,33,81,14,60,12,77,31,32,50,71
43,42,81,56,4,52,43,2,78,86,34,9,50,21,78,84,100,84,16,68,49,50,14,29,76,26,72,6,59,21,43,1,64,23,58,34,75,67,36,18,53,36,28,69,24,72,18,23,21,34,57,36,50,38,65,25,64,36,99,22,24,41,24,88,65,48,88,5,14,90,24,33,26,18,68,16,90,86,5,10,87,28,46,36,66,77,28,30,79,93,18,2,33,8,56,64,56,43,70,37,100,60,70,92,78,4,7,67,90,79,43,42,6,89,45,39,31,73,35,9,31,53,12,30,62,68,95,84,78,30,20,43,90,57,34,33,61,7,100,16,86,42,59,58,97,70,97,27,8,31,2,39,85,14,69,12,49,29,96,93,59,83,35,14,39,35,47,66,42,12,82,27,20,6,51,83,42,48,76,50,45,79,89,96,59,24,7,7,53,70,66,12,52,67,93,57,1,6,89,43,18,36,36,39,9,88,88,51,1,64,1,46,42,56,42,0,80,15,75,33,51,6,11,69,74,3,25,75,9,13,85,95,16,20,100,25,74,87,76,75,50,43,88,58,100,29,25,79,10,66,78,62,72,89,30,11,59,22,87,34,1,37,28,17,23,27,8,98,14,85,38,30,27,25,55,93,20,80,38,98,11,15,25,83,71,55,95,29,43,47,63,45,50,58,28,73,85,37,36,65,88,75,62,81,66,16,74,87,62,11,50,73,93,75,55,63,96,15,58,39,28,88,50,78,45,78,51,96,81,53,27,68,27,89,15,60,71,89,12,32,66,62,4,24,36,25,54,31,41,11,70,69,65,86,13,76,30,30,38,10,83,65,45,77,19,26,36,90,14,48,21,46,9,92,70,11,16,23,42,23,1,79,59,66,64,72,8,60,1,46,37,84,77,48,26,96,74,62,51,88,9,72,100,85,29,69,96,45,59,38,69,60,83,27,92,12,65,100,73,66,45,9,15,88,57,42,83,30,3,33,84,80,71,49,64,66,17,60,11,76,64,46,1,46,73,94,24,37,59,97,69,71,72,50,58,95,92,7,91,62,6,40,7,78,89,37,43,6,97,20,48,26,66,16,38,4,76,63,7,34,25,42,4,98,93,29,58,50,36,49,78,42,89,85,86,78,22,29,50,85,15,64,78,48,80,15,52,55,44,26,56,70
68,60,33,26,89,91,77,24,5,54,33,95,5,18,38,94,13,54,78,29,17,55,77,64,37,95,85,81,87,40,50,21,67,49,47,55,40,90,46,45,10,45,5,15,63,43,8,77,63,52,5,81,7,48,44,44,8,95,24,62,35,41,83,1,90,29,22,96,86,34,41,96,79,12,10,42,22,85,18,85,36,90,31,43,3,41,53,78,36,44,39,71,85,21,38,40,17,60,36,2,61,43,98,39,55,74,47,43,58,65,28,94,20,25,3,90,67,56,68,2,100,6,39,50,95,77,91,11,2,26,80,29,35,77,69,90,16,15,100,74,47,27,33,33,18,36,23,85,59,57,87,24,29,92,41,23,34,31,34,3,23,80,32,58,56,0,13,38,83,12,78,96,5,11,95,24,13,84,75,72,40,28,63,70,19,3,93,54,0,94,23,90,73,55,47,96,22,26,100,71,5,78,66,77,89,60,0,1,10,42,40,50,70,2,86,89,72,45,8,72,38,31,61,77,87,74,38,8,66,38,45,71,15,10,48,70,36,14,37,46,56,77,63,25,45,48,81,83,93,89,54,97,87,81,40,39,20,44,13,87,48,58,23,29,68,37,99,70,18,36,83,40,79,11,32,91,59,12,73,18,67,94,81,19,40,20,58,61,31,71,13,79,28,2,8,62,40,73,32,24,75,81,64,54,92,96,44,16,74,83,34,7,76,15,26,83,1,85,43,32,55,22,78,84,91,86,45,97,58,43,20,100,90,85,53,81,46,63,98,20,11,98,27,88,79,53,36,47,37,45,45,93,67,22,42,23,74,87,20,99,97,40,98,86,24,16,33,37,79,97,57,90,94,50,43,39,2,79,86,6,23,30,65,56,19,6,80,93,59,100,57,21,5,54,7,97,70,40,33,14,36,90,71,96,39,13,34,7,59,86,13,48,83,44,71,1,50,16,60,76,82,17,97,87,37,3,49,74,9,82,88,11,37,58,7,42,38,7,50,63,94,29,10,42,40,47,9,90,63,69,31,10,52,28,64,56,98,12,29,7,95,16,85,31,75,92,40,79,66,56,41,25,85,17,67,91,65,76,81,94,10,78,4,29,5,68,51,3,46,80,77,40,96,61,38,36,19,78,81,51,33,21,76,84,39,8,75,3,50,21,63,26
99,67,55,71,0,5,40,13,51,16,53,13,43,57,15,28,0,97,45,100,17,20,50,56,95,24,25,44,11,89,71,76,21,92,46,89,64,86,1,14,68,20,27,78,78,9,72,44,5,17,44,22,3,94,45,99,84,36,8,61,91,79,36,79,37,49,33,0,0,34,81,35,20,75,12,64,84,84,8,89,67,52,77,71,11,88,69,95,91,77,55,81,22,57,25,59,5,58,25,6,58,72,7,79,12,19,42,96,69,50,50,36,68,94,6,79,81,75,39,37,17,94,18,39,51,43,64,22,68,89,95,25,27,1,3,39,87,46,1,56,62,51,58,97,10,30,41,92,4,81,28,88,40,12,27,57,22,57,80,90,12,40,14,39,42,18,78,28,30,45,50,58,97,7,54,6,3,62,64,7,42,59,62,82,37,55,39,59,11,85,14,23,24,29,62,66,13,6,61,9,51,77,33,13,51,54,87,54,15,16,28,57,75,90,4,79,44,43,3,55,94,18,45,18,13,73,50,93,45,10,68,63,54,0,42,4,54,28,58,69,45,86,92,86,75,97,30,85,5,34,6,100,52,51,84,65,90,33,23,35,10,91,98,64,91,39,68,11,34,92,46,45,78,38,97,18,0,27,70,5,61,76,71,79,93,54,9,82,54,32,83,64,22,80,94,79,86,61,56,86,18,2,30,96,6,26,14,6,19,50,78,46,25,15,24,84,35,33,65,89,31,48,18,19,94,11,65,45,38,20,30,57,22,26,18,95,19,99,0,38,48,45,85,73,60,75,56,61,75,88,50,5,1,34,92,61,12,56,6,50,76,2,73,65,29,58,59,48,56,26,52,4,37,2,43,63,78,66,23,18,19,73,23,20,74,81,47,86,36,53,1,79,22,75,9,17,99,34,65,54,26,83,24,63,86,68,25,63,100,15,81,18,54,70,4,27,17,51,12,19,71,14,98,93,55,73,9,53,74,40,73,100,22,98,29,7,31,20,36,97,35,83,14,90,19,85,16,36,35,29,55,5,9,19,64,30,92,39,49,31,79,21,31,1,85,60,75,15,80,78,78,82,60,92,71,45,42,87,81,78,82,2,49,57,88,80,87,45,18,1,77,64,23,7,31,74,33,5,56,79,49,33,60,76,92,97,20,33,84,68,77,31
36,93,89,23,72,41,68,56,9,44,19,99,17,50,72,50,22,27,96,71,61,21,46,52,18,33,51,68,0,28,99,36,20,53,59,58,61,26,13,70,37,33,68,54,49,39,71,71,33,32,8,94,53,54,11,37,87,28,4,53,56,70,89,42,89,13,100,49,40,13,85,43,12,52,97,27,58,67,99,91,99,6,50,18,26,27,55,13,55,26,32,78,96,21,19,50,34,19,100,40,99,84,83,77,2,46,3,60,79,1,16,44,74,66,28,0,59,83,80,13,75,78,91,36,99,10,87,100,96,52,5,94,35,55,36,3,67,39,63,45,7,79,55,47,10,83,13,69,66,59,83,6,37,39,43,35,15,29,0,10,81,73,70,82,27,5,86,60,11,14,4,18,60,60,65,70,42,79,5,74,37,88,81,74,93,90,76,8,18,42,18,65,14,89,12,7,60,64,67,71,45,38,55,4,64,20,40,5,65,45,46,68,32,93,8,92,82,50,100,66,92,84,30,73,38,8,46,99,39,80,35,84,84,91,88,47,10,27,18,41,73,64,8,71,56,16,62,37,66,27,2,24,11,99,97,49,7,8,13,46,54,49,96,37,39,83,84,15,76,2,56,14,66,64,86,89,47,13,25,12,41,95,2,18,93,65,67,66,74,81,78,27,96,39,65,34,21,14,49,64,16,71,78,49,0,29,3,47,43,28,26,50,89,28,68,48,94,0,80,33,47,24,26,42,63,57,42,51,72,57,14,54,27,92,69,28,21,72,41,30,67,67,80,55,62,13,69,21,13,49,20,27,73,46,69,35,70,11,86,41,68,66,61,62,58,30,90,45,68,30,75,34,64,20,56,92,100,24,12,12,39,32,5,11,44,75,13,13,52,65,54,86,31,82,47,55,11,2,100,79,100,40,80,63,60,35,54,59,25,32,37,65,64,9,42,74,84,55,88,1,87,7,87,84,89,0,38,66,2,3,11,68,43,91,30,69,25,50,94,50,48,97,81,78,5,23,52,55,78,39,56,30,46,9,13,35,76,51,67,78,54,78,12,63,68,8,98,59,25,57,76,73,54,56,51,25,79,69,81,23,7,2,53,19,78,33,20,53,84,88,98,4,65,9,33,33,17,98,58,42,54,33,82,7,56,99,100,34,67,46,23,40
14,43,59,93,76,46,11,25,33,75,96,64,84,29,63,68,26,21,76,80,54,57,54,9,55,19,10,21,65,33,61,79,42,87,37,17,32,49,43,31,23,38,95,74,33,58,7,59,79,83,5,99,6,25,75,61,44,51,49,75,50,76,53,93,28,57,9,60,5,18,91,95,57,52,34,90,9,41,15,88,24,87,52,97,11,26,57,55,77,72,96,94,48,48,86,76,4,95,2,76,13,59,37,36,10,71,92,19,12,6,73,2,93,92,99,70,84,21,91,27,60,86,20,7,34,5,49,4,100,17,47,79,77,84,81,87,20,73,73,32,45,11,0,38,2,65,74,87,53,65,80,12,50,100,86,50,4,0,21,70,18,68,15,95,17,96,47,37,68,86,36,13,98,2,17,66,68,91,18,87,55,98,99,72,97,50,21,67,50,42,37,68,76,18,28,93,13,76,30,48,61,32,27,24,34,10,91,68,67,75,54,89,73,18,60,35,68,47,2,85,90,5,52,31,23,81,24,2,22,20,16,49,52,43,74,52,19,30,20,87,4,40,41,43,25,0,79,59,13,47,43,69,52,62,0,41,42,24,43,30,10,26,79,28,69,18,80,55,14,66,7,86,6,48,28,31,14,73,90,27,19,100,97,37,61,97,78,69,87,88,99,97,13,43,24,48,28,70,2,42,36,9,94,8,23,89,39,37,61,95,65,47,60,27,84,20,23,28,89,9,15,53,72,28,97,62,76,24,98,45,32,33,54,93,41,44,81,46,81,7,7,11,20,67,38,71,54,61,99,42,36,13,96,74,7,58,1,83,48,100,27,46,99,48,38,6,92,85,18,38,93,92,50,12,59,54,49,79,82,47,20,84,26,82,58,33,5,25,83,53,24,76,100,90,90,3,96,81,89,80,86,47,72,1,59,97,55,75,75,2,21,95,87,48,43,10,47,48,35,29,1,26,5,67,15,95,70,77,42,24,56,94,71,27,95,97,90,15,71,64,18,92,59,4,5,68,14,19,15,15,48,83,7,19,15,22,81,52,65,89,76,88,82,47,81,42,43,71,23,13,34,41,71,59,11,43,26,92,62,8,74,76,57,81,62,73,70,8,24,34,97,100,88,44,46,69,52,55,39,75,34,73,83,5,32,60,14,24,52,42,99,25
17,56,72,45,28,41,53,52,42,49,17,29,59,30,98,10,85,36,52,86,76,0,57,74,60,71,98,78,12,63,69,96,18,41,41,46,82,94,64,23,9,81,53,68,77,16,45,28,53,63,13,95,63,70,68,89,6,31,67,18,94,1,80,11,42,20,23,91,14,87,80,90,34,99,57,77,15,68,4,34,97,17,28,25,53,62,14,59,93,47,43,53,48,23,64,57,43,54,47,23,6,93,12,40,92,36,84,6,70,88,6,67,72,34,58,24,62,72,50,54,85,93,6,33,82,37,56,92,91,2,14,97,61,94,3,52,96,87,24,65,40,30,98,11,30,56,2,92,94,18,12,79,77,18,78,59,21,33,50,11,1,30,75,62,23,44,81,18,30,4,50,70,1,47,48,31,69,16,90,63,34,1,41,10,86,85,69,74,17,85,51,85,15,25,46,4,69,26,90,65,98,5,1,99,18,15,96,88,31,85,50,65,52,57,75,4,41,10,78,24,95,28,8,76,20,20,47,55,47,2,87,10,7,54,8,25,69,3,79,100,55,28,64,6,51,38,77,92,14,54,15,9,49,90,51,35,10,98,56,23,66,42,33,73,96,41,65,64,10,43,63,65,38,93,38,89,98,14,47,11,35,28,87,84,18,38,85,95,1,40,17,68,83,50,6,44,57,37,75,67,81,3,99,85,97,36,39,94,50,86,71,85,81,58,34,65,62,18,59,63,25,76,97,74,92,70,17,48,6,92,81,53,96,79,37,58,14,43,17,31,95,88,82,75,45,16,39,6,0,64,36,25,5,99,99,97,34,83,10,41,40,58,60,1,36,64,59,17,6,76,48,0,64,29,42,75,11,47,48,12,11,84,3,16,48,2,80,83,51,56,90,91,13,49,93,50,79,51,33,51,94,47,52,57,42,60,98,54,6,45,32,84,28,35,67,43,3,46,25,54,68,81,45,82,96,3,31,75,54,30,25,13,77,43,36,18,2,34,38,76,79,70,59,74,72,92,16,75,3,7,96,72,88,6,53,83,9,50,57,29,80,49,43,56,92,79,40,61,12,79,36,58,14,61,31,86,53,13,27,56,20,89,27,74,95,46,56,70,96,80,99,75,28,7,97,86,53,37,46,31,82,48,89,96,76,19,48,28,99,41,50,18
29,44,92,90,90,14,25,86,94,23,60,88,98,23,39,50,60,52,81,7,100,70,2,75,55,16,69,54,23,19,38,18,29,30,7,18,10,99,3,3,22,30,57,86,53,96,35,79,47,82,52,13,51,20,54,73,37,23,93,60,8,30,79,37,26,52,55,36,51,25,39,39,21,62,91,40,24,25,85,37,6,36,50,24,56,4,97,59,94,89,19,1,85,64,4,11,82,25,47,99,50,53,3,71,14,94,77,38,85,61,42,58,97,92,82,53,62,44,11,21,99,97,22,83,26,93,94,75,18,41,39,34,94,43,72,74,2,48,79,88,9,20,45,5,78,93,24,40,36,2,61,34,99,50,16,92,8,77,32,26,17,71,27,77,80,99,16,83,12,61,36,21,81,47,94,25,39,17,65,41,86,92,41,51,7,23,42,83,100,74,75,83,10,1,59,91,66,42,73,79,2,75,100,50,21,93,75,26,77,5,67,62,97,7,79,71,30,20,53,97,60,27,79,37,96,4,27,61,46,66,39,48,40,39,98,27,98,38,53,40,43,86,69,6,93,47,77,89,34,96,85,60,89,64,97,84,34,23,45,80,89,84,94,95,89,58,88,53,96,40,93,39,25,27,45,84,75,88,39,75,49,90,34,37,19,31,21,53,20,32,32,9,82,93,70,71,50,58,90,11,64,48,50,56,76,61,5,16,14,44,91,63,34,24,0,53,21,88,73,42,86,71,51,67,63,87,3,79,10,93,91,75,41,6,30,16,68,35,99,48,46,89,11,80,12,78,99,0,65,71,42,50,42,59,83,71,45,87,50,56,45,6,97,86,12,26,68,46,27,66,95,73,20,5,18,100,83,17,100,13,54,41,29,62,100,11,100,10,64,49,66,9,55,62,61,33,54,29,80,82,61,40,54,82,45,39,81,94,22,46,73,76,87,1,4,86,79,3,62,43,18,95,52,39,22,12,38,77,7,17,24,35,57,44,16,68,83,63,27,4,8,100,47,61,67,17,12,46,20,74,89,4,68,6,9,91,85,47,33,59,31,57,94,88,67,76,22,50,4,49,20,79,15,67,39,82,84,17,94,70,91,48,40,25,20,49,82,5,63,14,64,94,37,23,47,3,99,69,19,2,85,40,47,66,73,86,13,57,69,7,93,59
