88,90,51,7,37,54,84,55,54,5,0,14,24,94,48,6,39,45,37,16,38,83,71,18,43,98,74,22,91,22,74,44,11,24,18,48,44,68,2,65,73,69,79,63,29,93,70,68,3,6,85,41,89,21,59,98,19,32,86,76,21,60,19,32,50,37,47,95,72,15,25,10,51,70,74,80,28,43,47,31,15,31,72,71,53,97,68,38,96,20,80,16,80,65,14,96,2,61,56,40,43,81,50,94,50,23,39,78,32,86,8,48,84,46,18,2,43,52,40,38,38,86,20,17,50,34,80,18,62,35,58,71,16,8,64,66,31,2,10,64,54,18,78,37,65,62,39,74,80,45,78,18,30,98,35,81,98,14,99,25,16,57,96,32,65,25,64,62,27,74,92,48,59,69,85,90,97,24,29,77,35,6,95,66,70,29,46,67,10,10,59,93,67,54,24,98,80,54,60,73,95,17,20,19,87,72,8,49,62,37,25,97,9,19,62,79,15,74,11,25,51,70,84,84,91,7,82,36,27,7,8,21,24,96,40,77,67,14,26,28,17,51,91,26,37,19,71,52,59,83,43,9,18,26,94,8,100,75,10,26,48,86,14,38,81,54,82,13,35,74,7,52,24,98,45,27,16,15,79,42,98,21,51,83,47,44,57,46,85,68,39,32,53,53,37,100,6,18,12,41,92,86,60,82,83,4,9,66,19,88,7,84,9,24,32,22,69,89,69,19,22,7,52,41,60,55,40,32,73,18,40,30,3,66,11,53,70,87,85,55,75,58,38,50,82,70,72,50,25,6,70,47,80,88,89,39,8,28,38,81,13,44,10,16,9,88,35,79,75,19,33,15,77,38,65,59,7,2,75,32,9,10,46,89,64,34,95,72,28,99,18,41,42,95,24,51,83,59,96,23,79,28,38,21,32,69,80,40,71,21,38,46,98,50,1,62,84,96,100,12,94,85,19,1,79,43,52,27,2,47,16,47,41,54,68,74,89,14,80,60,35,84,72,32,34,73,60,84,34,26,96,94,10,82,95,55,24,12,83,26,25,65,73,33,19,7,73,74,21,52,100,22,1,72,20,1,10,81,86,45,73,47,38,83,28,100,3,53,11,52,45,3,17,85,36,2,92,8,76,12,26,76,34,94,47,54,96,57,0,81,68,39
27,6,21,56,72,92,75,49,43,19,52,60,3,54,62,61,62,38,73,54,13,73,48,26,94,43,83,60,90,17,100,16,90,87,38,61,78,79,9,21,99,28,81,68,82,43,29,10,81,68,64,60,41,11,86,0,20,34,60,9,17,59,93,6,46,97,67,23,76,43,10,40,71,92,74,18,0,69,28,47,37,93,6,44,70,58,44,57,58,3,66,76,29,24,82,41,88,15,30,63,58,41,69,95,32,8,12,32,78,7,45,81,66,51,24,35,75,34,58,32,3,24,74,32,14,56,73,1,37,70,30,61,10,99,55,8,74,33,40,51,6,51,31,72,1,21,74,42,55,31,74,58,21,14,57,36,36,96,37,73,65,34,33,75,32,54,83,72,53,89,22,60,39,19,31,6,40,71,48,95,2,89,19,23,2,76,25,38,71,63,10,36,97,9,77,95,63,60,67,15,48,55,41,54,41,39,60,81,9,75,42,11,63,27,1,31,2,26,69,39,55,45,75,17,20,52,12,83,78,45,64,92,66,5,45,6,10,72,54,19,46,62,31,75,89,99,5,57,24,74,96,80,85,37,97,4,55,75,53,32,86,16,23,18,88,35,24,98,73,44,84,18,72,81,59,26,79,64,83,2,3,45,48,88,82,11,58,2,86,10,34,38,93,23,56,47,24,46,10,97,91,94,81,28,74,39,55,52,2,37,21,5,48,69,59,96,80,16,98,32,26,98,36,19,88,92,32,11,3,42,75,60,36,55,89,9,95,43,28,63,46,49,35,61,84,94,56,30,10,20,62,2,17,64,21,4,55,53,83,24,62,57,85,98,11,73,73,72,82,0,35,27,49,70,88,100,29,10,29,39,30,57,42,47,20,29,18,41,49,0,65,10,23,49,74,34,21,46,73,2,13,74,97,28,43,50,27,38,60,56,78,90,12,86,3,32,81,88,73,96,88,4,5,10,53,45,10,75,92,83,43,4,22,5,99,31,56,26,70,82,82,13,72,61,99,41,59,45,28,32,41,82,36,12,58,55,58,34,96,15,84,39,86,5,10,84,37,66,9,6,48,58,19,86,18,84,26,77,28,20,75,35,1,77,48,59,32,5,93,27,87,76,32,72,82,43,55,18,75,31,91,89,89,9,40,73,93,66,49,87,52,91
22,53,67,36,78,65,7,71,93,94,12,91,65,60,100,86,44,41,16,34,96,71,9,36,43,68,1,59,21,54,49,43,73,15,45,51,81,52,88,39,45,66,96,76,26,62,27,36,2,10,37,98,81,46,100,91,14,1,49,35,21,98,44,60,79,89,10,25,6,64,30,51,30,26,93,22,54,86,58,22,96,95,86,43,7,86,33,88,53,82,89,40,45,99,100,23,87,77,15,59,40,45,76,36,37,68,58,91,53,83,79,15,77,65,58,50,50,91,37,69,38,25,8,49,23,7,38,76,84,53,34,91,99,9,26,1,43,85,59,63,67,37,78,9,68,1,26,84,92,63,52,96,55,60,10,44,34,48,20,84,1,20,74,66,97,67,33,5,17,92,68,50,96,11,59,63,12,51,47,70,14,99,65,35,25,41,79,25,90,65,8,57,52,49,22,48,82,21,19,99,13,88,48,8,65,73,71,78,24,84,47,4,49,79,39,40,19,17,65,75,83,39,31,34,88,53,48,35,75,67,33,54,20,81,28,86,20,65,29,44,49,42,48,98,20,87,37,6,70,68,81,18,6,12,18,61,31,66,96,72,100,29,92,86,76,19,37,96,85,66,39,100,8,53,63,95,5,66,67,76,33,14,60,39,93,79,66,23,10,62,62,76,57,53,62,99,39,99,95,23,31,100,89,5,19,51,66,24,16,33,66,49,47,26,54,39,71,87,28,81,48,90,57,71,9,85,69,48,83,29,37,80,29,25,85,48,76,51,38,58,50,4,73,97,97,93,1,67,79,29,47,93,86,70,63,61,54,99,75,3,27,11,83,56,2,34,70,78,51,8,1,0,79,74,63,75,66,64,7,45,59,20,37,44,91,67,71,10,65,45,80,92,56,63,14,24,63,84,68,13,58,69,80,36,42,42,77,75,5,84,19,64,4,22,75,61,89,11,71,53,57,51,11,79,80,25,3,8,8,71,21,33,40,0,69,48,8,46,22,13,96,7,43,100,30,84,60,85,96,98,38,52,14,49,30,94,40,100,1,14,71,89,47,77,55,16,24,63,28,13,42,23,20,85,90,16,69,15,1,30,12,39,82,26,54,78,86,94,44,53,7,14,41,55,57,62,37,47,24,31,60,66,20,47,17,9,63,52,25,64,82,3
69,29,30,22,73,82,82,16,35,56,97,42,77,53,4,80,0,95,10,60,27,30,6,10,40,36,62,31,100,9,34,69,38,30,57,10,12,5,27,13,61,23,55,3,77,25,83,43,20,59,69,13,89,42,23,95,78,85,92,77,94,26,11,98,22,69,7,34,74,0,47,0,24,69,70,67,94,52,9,80,10,78,93,65,19,15,26,97,66,17,40,25,9,51,22,32,86,30,66,25,30,80,25,20,14,95,87,74,12,62,54,89,6,12,54,25,28,46,89,60,63,95,86,73,45,7,4,98,37,36,22,34,82,48,54,96,8,41,70,88,69,90,76,75,1,96,0,96,41,55,56,4,15,41,43,26,48,13,23,52,49,46,86,98,60,39,93,68,46,28,21,15,84,98,90,86,93,56,81,34,77,36,4,92,43,47,18,92,60,41,43,75,53,28,72,12,33,31,47,80,59,68,61,43,65,50,95,58,73,75,58,49,78,62,7,20,75,92,78,0,32,20,75,52,14,47,64,48,78,77,94,2,45,20,11,76,36,5,100,8,47,57,24,91,85,98,10,59,89,89,59,87,75,0,38,90,13,69,3,57,45,63,59,90,83,37,66,18,8,65,94,55,89,17,11,73,14,22,99,69,77,23,55,17,90,94,6,2,62,76,59,6,38,85,63,87,88,28,5,96,59,99,17,47,82,28,87,62,16,51,30,59,74,85,77,30,44,83,32,72,25,58,45,29,42,7,16,29,1,88,91,26,86,7,40,33,2,26,95,18,43,91,78,83,75,54,12,86,2,45,23,27,2,68,23,10,41,39,5,42,93,96,35,78,70,75,77,72,67,71,90,9,27,67,92,1,87,4,53,90,49,77,83,17,10,5,27,52,10,32,60,2,94,95,46,63,69,89,34,35,25,24,10,52,57,2,54,44,6,73,100,21,15,48,4,26,20,98,78,97,96,37,100,89,32,11,52,67,0,52,69,25,76,79,78,100,81,98,9,53,36,8,40,52,22,10,78,42,7,55,39,2,58,4,58,56,82,9,23,82,61,58,74,3,36,17,69,84,14,78,36,16,52,43,68,40,53,45,83,61,66,88,29,24,92,87,46,73,62,69,21,90,26,61,59,29,78,27,12,58,71,14,74,89,57,42,28,77,53,77,3,19
64,32,9,55,86,55,95,47,91,82,36,83,42,95,11,19,88,23,77,24,4,16,12,27,58,7,3,78,84,6,97,48,5,5,69,91,60,63,37,50,44,40,33,86,0,10,71,89,0,47,79,4,30,92,31,88,99,1,31,82,7,27,96,12,99,65,2,25,27,6,75,38,46,74,90,46,85,61,0,51,74,80,55,3,71,52,58,35,53,89,83,27,83,79,5,81,9,8,5,36,81,47,40,26,87,30,72,71,57,73,88,30,52,8,0,89,61,24,23,80,79,72,6,61,16,79,42,25,53,13,28,33,60,68,59,47,64,97,84,20,69,72,17,87,80,84,41,6,7,30,87,86,2,59,13,18,37,55,44,90,68,38,89,95,5,47,41,36,10,91,22,45,62,5,32,8,89,73,14,62,3,67,14,72,93,27,56,96,48,66,52,82,3,40,42,9,54,83,11,64,74,33,8,1,39,40,76,94,80,57,56,49,23,36,87,15,29,42,78,43,8,29,24,11,69,67,87,22,15,98,86,55,98,61,23,36,67,99,96,46,55,17,61,45,53,47,26,82,90,3,91,64,32,15,75,1,48,28,90,29,92,42,85,89,2,7,91,69,72,87,82,94,3,8,38,57,56,64,4,11,34,96,75,66,77,15,33,24,9,23,53,1,31,3,90,33,77,81,68,15,67,49,8,36,58,46,93,80,76,64,57,9,25,98,76,1,79,75,92,89,98,10,90,28,81,45,27,57,92,96,72,24,10,80,61,34,92,19,80,34,49,36,43,74,100,85,41,79,60,32,33,23,9,89,18,90,33,45,46,92,6,85,15,17,30,42,51,22,62,31,56,10,33,65,51,33,50,92,78,76,24,10,99,33,99,16,22,31,28,34,89,34,18,4,17,49,46,35,37,74,32,93,51,65,23,1,64,73,93,41,48,16,17,13,15,15,96,3,13,23,4,1,24,22,5,41,37,18,76,74,58,7,32,8,39,56,9,69,95,2,10,9,85,27,22,67,9,17,70,22,41,74,90,31,63,62,72,100,80,14,40,37,88,38,12,93,60,21,62,55,23,38,30,75,31,52,41,40,69,10,28,76,51,18,6,13,80,45,79,25,59,85,62,12,23,74,5,49,62,33,70,51,71,100,25,1,51,32,8,87,9,36
62,60,20,35,39,100,80,17,24,4,69,53,16,58,93,88,6,54,20,77,72,57,76,97,25,94,96,33,80,4,35,7,64,56,42,69,21,21,52,46,92,20,65,8,78,23,62,51,44,83,27,15,39,69,78,64,28,73,63,7,77,99,15,6,20,57,75,41,45,94,53,36,13,84,10,58,7,73,8,51,55,1,32,60,36,9,91,65,83,53,38,25,17,53,99,37,77,39,45,88,32,64,90,46,48,0,70,21,39,78,38,60,45,70,19,81,79,9,11,27,29,50,19,46,69,17,84,11,56,95,99,89,58,55,0,72,55,70,93,60,13,30,19,58,100,38,4,45,14,16,72,43,32,91,89,0,74,38,79,30,32,43,18,57,98,18,28,18,54,88,78,67,17,97,24,84,35,95,28,15,10,66,58,8,23,12,76,97,51,54,26,49,97,10,5,95,95,0,12,48,88,91,14,4,87,4,54,88,100,48,69,76,14,93,85,3,5,60,100,22,13,93,37,76,69,9,70,64,9,83,11,97,39,26,67,92,30,21,46,96,35,14,72,15,7,56,18,79,82,85,0,61,43,37,36,11,12,6,75,21,55,53,17,60,45,51,51,41,38,63,37,73,78,8,89,51,30,73,29,78,57,96,38,100,99,40,11,11,12,52,32,67,4,16,93,49,67,44,91,4,6,27,43,50,1,31,0,98,4,29,75,61,24,79,27,23,18,4,34,31,56,32,64,27,48,57,76,14,67,32,85,39,59,28,90,26,59,56,23,29,52,98,57,42,42,84,31,61,54,65,92,9,64,55,36,11,11,79,93,44,10,77,84,36,71,73,62,30,95,52,25,46,15,82,89,58,31,19,18,85,51,76,61,14,30,63,92,8,41,84,52,52,27,1,54,98,74,82,94,35,33,19,81,49,67,69,73,65,55,91,15,5,32,76,19,28,39,77,36,46,61,55,64,88,56,17,85,97,100,45,31,32,64,78,47,97,47,19,61,1,76,77,73,7,18,92,36,23,34,38,70,95,59,33,48,82,51,100,44,50,44,41,48,7,18,62,70,65,81,31,32,23,74,4,97,92,62,99,15,97,3,51,57,62,84,5,9,0,4,53,16,48,94,65,21,12,26,91,43,73,21,76,62,61,46,59,19,8,57,0,71,60
51,27,89,0,32,98,1,2,17,17,50,77,48,71,89,40,28,99,13,15,74,41,77,86,100,96,60,23,96,30,49,12,58,37,12,56,1,13,59,85,98,75,61,45,12,16,86,40,14,65,55,54,5,31,39,5,93,100,95,54,96,43,66,53,47,45,76,14,58,34,99,55,75,25,67,87,41,52,26,21,16,82,75,21,79,81,93,38,46,87,92,41,97,24,61,9,69,36,23,26,36,88,48,10,12,14,98,20,32,90,7,48,37,83,35,83,29,28,20,75,81,78,82,43,1,42,52,70,78,41,63,80,28,77,91,7,57,54,94,89,9,0,2,47,49,37,96,44,31,15,18,79,93,0,21,61,8,40,30,87,81,93,66,76,69,22,49,92,42,42,80,52,8,48,65,58,86,60,1,83,41,87,61,100,53,49,60,61,55,91,13,1,49,80,77,85,68,25,76,10,33,22,62,42,70,26,66,21,52,33,4,93,86,31,92,38,46,18,66,0,8,79,2,23,24,45,74,93,37,50,69,36,38,30,44,7,22,9,29,74,9,100,32,61,97,90,100,43,7,31,43,82,9,11,72,0,23,45,59,60,95,27,96,99,57,40,6,45,15,1,85,91,67,83,52,63,72,17,5,46,48,15,27,23,93,99,23,15,44,82,41,4,75,37,3,31,43,76,42,24,43,26,15,9,8,33,38,47,50,44,93,64,25,86,87,17,85,77,100,95,24,40,65,100,43,34,97,52,76,39,77,85,31,58,94,6,57,99,19,6,8,11,36,33,97,22,16,47,65,15,7,90,22,39,55,65,39,51,17,15,56,60,100,54,84,60,26,40,58,45,12,32,22,48,65,85,36,47,99,1,29,72,57,51,10,11,82,16,28,65,31,85,24,97,4,7,22,30,13,46,41,25,78,63,73,42,13,9,56,11,10,85,50,33,1,26,44,83,42,72,48,39,22,38,36,93,12,58,22,25,71,29,51,48,58,90,57,72,99,12,49,75,97,65,74,64,92,17,46,33,56,60,73,44,99,75,37,10,99,25,1,69,21,18,17,79,8,74,16,73,52,66,48,14,30,21,78,88,5,23,21,27,84,60,37,48,34,74,58,32,66,25,1,87,44,85,65,52,24,82,24,76,13,38,90,9,26,67,98,98,56,85
24,5,44,61,53,78,1,77,76,33,2,43,19,46,27,50,64,51,98,54,93,77,59,82,87,51,14,50,48,71,0,38,76,44,65,29,88,32,72,63,65,74,6,50,86,33,0,15,51,98,70,43,75,95,92,27,45,5,43,59,42,43,63,18,53,27,13,40,26,85,2,91,25,75,41,10,75,41,26,25,4,62,34,45,22,25,72,67,98,81,92,39,23,54,23,76,81,2,82,6,88,51,64,79,25,4,55,100,11,81,91,82,8,25,27,30,16,65,63,13,46,54,53,35,7,76,78,55,79,59,27,32,9,91,10,1,61,65,0,38,12,92,20,87,83,13,17,99,78,46,12,90,0,65,25,74,6,69,28,51,94,22,83,3,79,59,4,6,91,71,44,69,28,30,55,10,43,38,9,88,85,88,77,51,18,68,24,24,2,19,76,97,41,24,66,86,84,36,92,40,6,2,8,35,99,29,11,8,68,87,96,52,74,38,2,58,73,93,83,75,11,24,71,18,14,2,4,98,38,96,3,45,64,11,46,63,41,23,71,75,10,32,93,50,36,61,8,8,53,57,50,65,47,20,49,61,23,53,25,27,15,28,72,79,6,84,7,13,7,78,88,84,76,80,33,12,40,7,20,59,64,70,23,10,57,39,38,46,92,63,73,6,91,11,52,63,61,59,76,34,3,63,17,79,8,17,91,14,24,78,74,55,47,63,31,70,1,69,82,94,31,55,66,89,32,84,17,93,43,94,27,46,22,10,91,31,27,82,11,52,59,85,6,72,48,37,8,49,73,90,8,3,10,41,58,42,24,76,1,67,35,28,79,57,4,70,54,32,17,66,84,42,50,56,13,64,59,88,80,31,78,88,35,88,28,59,97,53,0,98,86,35,92,65,59,96,0,12,27,17,44,77,59,61,32,38,24,92,26,3,89,70,58,90,23,86,49,19,4,49,83,57,51,74,88,9,36,88,88,29,4,32,6,29,93,4,67,83,62,59,87,51,28,10,40,52,96,55,37,67,71,20,90,21,60,77,97,62,64,84,92,34,82,64,63,40,68,96,23,97,55,76,13,83,86,19,0,47,75,38,80,45,24,69,32,50,45,95,12,8,44,70,8,26,33,71,32,67,33,21,63,88,97,42,36,48,62,37,96,36,41,41
47,65,10,45,81,21,39,93,97,83,62,4,75,61,42,74,28,75,95,57,62,58,100,64,5,27,0,67,63,41,8,76,72,85,87,53,5,25,11,1,74,40,6,15,67,48,89,95,89,49,18,16,6,84,80,12,10,81,79,39,88,53,81,26,37,67,79,43,58,56,44,31,62,16,12,29,64,67,90,18,16,7,34,22,91,14,0,67,61,46,5,14,99,86,40,2,52,85,45,76,41,55,7,69,72,86,98,1,53,88,87,69,95,20,57,52,0,58,18,27,70,91,42,68,42,82,36,61,33,47,36,40,69,9,8,40,96,6,7,48,60,94,83,20,81,5,72,81,29,57,8,99,13,16,33,55,98,69,15,97,16,52,36,85,61,45,91,56,17,64,70,77,58,18,97,4,24,35,85,53,58,59,52,71,75,85,25,39,19,41,35,35,59,72,86,86,83,42,42,100,6,78,42,30,63,4,34,87,39,85,5,63,44,23,33,85,74,25,23,94,32,25,95,91,97,47,76,79,89,84,44,95,28,86,91,91,56,24,43,62,9,48,24,19,72,24,3,45,49,94,4,81,18,100,37,81,46,79,25,34,29,69,96,57,20,86,13,76,77,56,3,86,3,28,71,41,52,40,53,0,33,57,47,17,22,50,98,68,28,22,69,23,91,64,80,77,15,93,19,92,14,22,77,18,50,13,25,68,54,44,34,87,1,81,71,23,97,68,58,92,91,26,14,47,56,61,24,71,53,43,63,68,31,5,52,82,19,43,49,73,88,50,25,55,97,96,44,94,30,1,85,20,27,99,67,83,59,57,20,79,66,83,12,98,88,30,79,73,39,94,11,26,43,3,81,40,65,92,100,95,93,84,14,87,48,48,69,74,4,89,18,71,37,97,68,25,26,12,64,65,72,76,58,15,79,4,21,43,96,20,38,89,70,18,75,17,32,9,57,37,65,75,74,1,37,7,93,63,19,23,95,91,99,18,72,77,22,93,86,18,79,90,73,48,8,13,32,40,89,89,43,53,30,16,21,67,23,80,97,8,2,91,66,67,8,37,43,97,97,96,81,75,85,53,90,93,32,21,100,21,76,42,74,5,25,61,39,14,41,35,23,9,92,55,77,66,58,86,62,54,81,43,96,66,62,51,24,95,72,23,15,47
32,55,19,57,16,58,71,23,59,60,32,50,81,75,15,39,61,43,59,7,86,20,39,14,71,64,8,42,53,23,56,51,78,41,7,60,99,45,83,57,71,15,73,52,90,88,91,16,30,49,24,83,70,29,97,6,59,71,15,12,94,71,63,37,78,37,98,76,48,46,99,18,61,37,70,17,91,26,100,87,42,90,69,78,19,31,84,78,1,99,56,61,35,86,99,12,22,62,54,36,7,18,54,35,55,91,18,45,16,17,32,24,74,67,1,93,99,86,36,66,84,93,27,86,78,92,98,66,53,18,68,26,36,21,61,58,78,45,2,61,63,0,85,36,34,87,95,32,38,30,64,21,89,91,73,32,82,37,64,0,55,31,27,57,19,54,14,97,100,84,57,28,84,42,30,17,95,24,15,32,20,46,19,76,36,93,7,85,29,38,85,84,69,78,40,54,32,21,51,98,4,74,25,54,82,55,38,76,45,19,74,31,65,94,6,1,52,81,52,81,18,36,30,53,81,36,7,79,57,24,42,27,64,67,82,46,88,19,88,99,38,62,29,3,55,2,71,73,49,22,53,33,24,49,86,71,51,59,49,75,49,91,1,13,23,83,25,77,68,12,75,6,74,71,76,95,39,12,67,88,0,86,20,91,0,72,62,52,98,77,26,12,34,27,25,23,77,50,67,44,29,41,16,69,78,58,64,83,36,97,70,36,83,56,27,49,28,55,0,92,98,26,3,98,20,96,21,97,11,54,6,40,95,90,9,39,47,39,21,84,35,58,86,84,13,79,33,7,100,100,65,98,26,69,61,12,64,48,75,75,1,81,82,63,70,91,1,84,29,89,33,30,12,18,14,93,98,47,100,97,12,31,60,38,100,21,16,29,69,91,70,71,38,51,33,74,41,0,57,36,89,90,67,1,8,81,94,72,94,59,68,5,90,28,10,55,49,93,84,17,84,54,54,88,71,87,61,12,87,18,14,42,74,81,9,48,27,69,19,87,94,88,59,84,82,35,4,97,27,89,80,77,8,34,64,79,87,25,57,40,9,72,82,49,18,57,98,12,25,16,65,85,70,90,68,17,91,73,13,85,27,94,61,35,94,92,80,80,83,37,19,58,75,67,6,59,23,3,37,14,87,2,100,22,58,33,40,49,72,19,33,65
12,60,66,72,51,46,52,33,49,37,57,23,4,64,48,94,33,86,75,19,88,40,8,45,39,48,60,11,33,93,76,12,19,42,84,70,54,35,70,2,73,26,92,43,90,39,2,90,24,77,8,78,16,16,90,56,30,49,33,30,8,75,42,27,83,25,63,36,27,32,4,66,25,96,75,81,35,77,70,25,54,45,3,36,27,93,58,58,7,57,88,15,32,96,8,81,20,72,17,13,70,21,79,95,84,19,42,85,97,11,9,16,22,12,18,50,4,43,74,12,100,27,94,98,22,2,79,8,74,62,22,43,49,67,4,32,87,46,16,83,23,93,65,46,4,83,62,76,25,35,54,92,62,47,89,84,15,33,58,55,61,80,65,10,13,69,8,100,81,92,48,70,84,12,82,88,61,43,29,53,44,83,44,5,97,99,55,11,32,13,33,93,59,98,69,72,66,78,37,12,69,85,82,18,63,30,72,91,73,1,43,17,84,87,89,46,85,44,24,83,23,57,76,82,54,44,54,86,88,91,98,22,42,45,40,71,41,12,61,81,13,3,64,63,56,52,9,7,62,100,90,85,56,31,33,9,42,53,61,29,9,24,52,51,35,58,22,77,70,49,57,49,19,20,12,75,38,88,82,0,87,38,51,42,69,50,17,10,2,78,6,12,68,58,29,2,82,17,79,52,67,35,67,86,21,79,26,60,32,8,26,85,12,43,93,81,94,9,58,62,53,64,74,20,88,3,23,69,87,68,87,53,3,54,4,91,99,31,16,31,5,42,82,17,52,75,98,11,50,21,73,3,85,13,90,72,83,79,41,69,47,27,22,16,47,93,73,46,23,90,43,28,98,24,11,49,99,76,26,49,97,100,18,82,79,74,53,61,19,60,96,66,54,84,48,0,77,20,12,100,9,55,95,74,46,5,22,10,81,49,59,78,14,43,59,93,84,78,19,2,4,14,34,58,99,82,24,75,1,3,40,78,58,34,51,70,40,39,81,87,54,5,64,68,49,89,26,32,33,45,0,37,26,34,61,24,15,51,65,83,54,4,26,79,39,43,48,45,49,28,31,2,34,62,37,49,50,63,47,49,75,47,86,0,81,12,91,62,30,55,10,84,59,3,62,64,46,77,8,95,4,6,64,4,68,0,53,17,29,66,33,3
12,85,70,59,98,60,87,27,81,64,77,40,67,39,3,12,82,79,74,86,85,37,57,52,37,9,35,66,76,68,36,54,53,72,80,16,99,32,9,79,96,86,85,62,91,89,41,72,33,14,24,84,51,81,35,54,56,36,86,98,71,21,18,90,60,98,72,58,29,81,36,25,32,21,53,23,76,94,61,75,7,85,58,24,31,93,78,88,95,64,85,31,51,2,20,10,66,92,34,62,38,37,53,71,58,5,94,100,100,54,74,73,5,98,98,36,56,41,90,50,71,75,82,22,43,68,99,9,60,33,37,98,70,90,68,94,95,27,59,60,48,99,100,53,96,97,55,51,3,45,67,75,86,48,97,95,16,61,70,42,94,6,5,29,96,40,22,91,67,47,16,14,45,15,33,40,78,55,57,82,100,24,22,51,38,18,45,20,45,15,28,39,21,34,68,84,74,57,40,40,70,56,21,15,72,20,21,49,75,79,97,40,69,18,57,6,2,2,94,48,84,21,53,71,55,87,54,95,9,60,35,80,16,22,95,54,8,82,69,84,26,66,90,95,50,47,68,19,15,61,67,99,48,19,35,3,72,56,98,82,15,99,61,98,87,21,51,96,2,20,45,29,52,34,23,68,81,57,87,62,17,53,26,66,38,62,35,10,84,99,58,99,64,18,97,50,39,47,11,41,33,56,70,51,91,60,19,37,83,5,66,67,25,92,99,29,53,33,39,2,98,97,1,61,81,64,78,19,77,89,27,10,45,97,27,1,22,46,4,5,52,70,72,77,62,70,5,81,69,11,84,66,74,51,94,55,14,71,40,91,59,67,67,70,30,95,37,52,6,8,23,58,78,61,0,5,97,73,53,31,50,2,98,90,19,57,44,33,27,51,90,52,17,23,89,47,84,25,66,90,33,55,14,78,83,14,49,79,53,68,10,2,70,74,93,89,30,2,88,23,19,44,75,37,67,63,50,16,55,15,5,54,37,19,98,19,0,47,98,53,81,74,22,51,13,81,5,43,49,60,66,69,3,7,5,36,36,55,52,57,37,57,11,40,43,75,59,43,88,22,62,69,63,50,86,76,30,91,19,80,16,51,48,19,58,19,55,61,40,73,17,77,97,28,83,5,70,41,48,57,30,76,25,93,26,10,68,22,68,87,1,84
4,15,3,28,34,24,89,75,64,6,17,60,0,0,65,70,7,79,27,37,20,52,29,12,29,98,35,97,50,36,80,54,52,49,49,52,40,37,26,3,43,10,29,44,10,94,80,17,38,6,55,58,25,50,71,54,13,72,16,64,7,96,84,25,11,32,44,51,36,70,54,79,80,83,89,56,42,69,40,80,41,61,3,66,10,40,86,24,11,1,54,86,98,3,77,8,2,20,59,38,57,79,83,2,27,72,59,69,6,65,14,47,25,17,80,35,24,65,25,1,67,45,87,30,15,64,38,17,50,63,21,6,7,3,76,34,41,0,2,13,65,16,27,90,100,6,91,23,71,83,25,37,94,78,33,8,7,71,92,58,100,12,30,73,83,72,6,90,72,75,3,2,57,30,58,57,36,15,46,73,64,37,77,57,15,9,32,22,47,23,46,12,2,43,86,85,81,58,74,53,33,43,21,90,39,80,46,41,61,59,14,24,96,91,47,10,66,79,100,12,2,11,92,4,20,77,55,1,34,28,20,67,38,7,23,77,53,35,18,13,94,32,37,90,89,85,66,20,29,31,33,31,9,91,1,96,67,56,97,67,85,83,0,89,57,23,65,9,58,83,23,52,14,26,7,69,77,73,90,6,71,89,37,80,79,39,75,11,61,38,78,45,87,78,100,43,67,65,53,25,47,42,43,28,68,50,97,45,89,52,17,25,6,54,4,85,59,46,62,20,50,40,31,2,84,31,12,17,96,31,8,8,73,51,36,6,67,100,17,21,51,34,47,58,55,17,8,13,29,71,100,45,77,98,48,26,95,26,43,90,57,17,64,96,68,0,1,0,66,86,22,16,19,35,40,40,52,15,20,48,52,19,93,95,83,6,87,77,32,30,32,89,47,97,50,82,97,52,82,62,3,70,44,22,4,51,29,23,32,49,71,50,68,29,44,17,36,30,94,34,26,26,23,40,22,39,21,85,91,69,12,94,5,22,83,76,39,11,65,71,60,1,20,94,31,30,10,33,61,4,67,53,97,56,93,18,96,80,69,52,15,81,12,20,2,95,62,42,72,27,79,98,28,66,91,59,96,68,58,22,38,25,42,34,47,34,18,42,81,87,95,96,33,6,82,1,67,43,43,38,36,89,1,65,20,92,90,15,25,48,4,29
