91,57,16,53,5,30,60,85,63,28,40,66,36,48,1,58,60,61,71,25,54,81,41,89,39,51,51,35,5,53,19,62,77,2,14,48,32,40,32,61,68,73,26,70,20,27,27,46,54,64,72,7,44,79,63,83,29,80,84,0,33,70,62,76,38,42,23,70,82,22,97,15,61,89,51,47,82,78,94,35,8,31,9,52,9,72,1,5,51,51,5,50,87,34,25,24,76,15,60,24,37,56,5,98,10,57,44,92,0,3,27,8,34,2,27,44,74,95,49,91,11,20,7,99,54,99,22,97,13,49,87,16,4,58,13,82,14,24,73,82,27,66,90,62,68,83,72,7,43,87,99,55,6,72,53,27,70,41,23,50,90,76,66,61,33,46,42,48,70,81,96,63,47,51,91,81,34,62,89,43,48,53,98,21,24,16,48,60,24,37,9,80,12,42,6,45,88,48,59,23,96,54,86,42,5,77,89,5,4,77,48,19,96,46,40,86,28,88,46,52,24,21,99,2,63,4,47,16,19,6,39,14,60,92,22,31,34,10,36,38,88,85,57,49,97,63,35,24,16,47,43,6,68,41,8,98
11,56,80,30,28,86,44,54,77,66,86,77,77,21,14,30,72,38,79,68,67,80,59,84,26,1,90,61,8,99,24,19,20,3,16,48,55,60,1,31,93,53,7,69,75,89,65,46,93,9,81,59,90,39,42,82,6,99,8,81,97,32,66,83,2,82,30,57,42,98,55,0,51,28,69,92,83,100,3,75,8,84,34,64,89,42,46,61,6,54,41,69,53,7,51,21,89,47,78,97,45,99,97,62,27,31,19,9,97,22,51,5,73,51,35,27,59,47,89,66,1,29,34,20,2,52,41,58,99,85,54,9,84,17,71,77,14,56,52,11,45,69,83,17,19,17,10,79,31,65,10,99,61,44,18,63,96,25,20,61,9,41,70,59,24,7,35,38,63,54,15,7,22,98,91,8,82,68,87,12,32,97,10,93,6,95,56,69,19,42,29,28,83,99,54,73,72,55,11,35,8,93,8,98,57,100,5,38,67,58,16,99,20,93,58,26,87,13,61,72,21,90,66,4,55,19,43,26,75,54,27,49,47,36,46,70,1,51,7,68,75,90,32,95,48,90,88,34,69,48,72,91,4,37,61,25
57,3,17,98,24,45,46,37,47,59,6,48,76,80,82,51,69,13,45,16,70,99,16,4,13,54,95,17,91,21,8,13,25,25,77,49,36,23,86,83,48,58,30,23,37,11,74,72,92,86,88,27,50,70,31,63,23,93,80,80,13,54,60,38,80,36,53,15,25,4,99,73,62,95,97,99,73,36,70,64,88,23,57,38,59,88,67,48,80,13,95,94,67,54,98,46,90,17,28,82,21,93,54,50,87,16,48,59,19,85,89,6,74,45,10,100,100,78,13,45,57,7,4,23,61,2,36,17,19,64,99,6,56,18,56,8,35,71,34,54,21,89,26,61,0,3,60,100,47,74,44,3,47,49,26,8,17,62,92,2,25,56,8,47,74,31,22,8,1,56,28,89,44,55,49,44,58,76,9,71,49,54,74,62,69,100,36,52,28,27,54,19,83,28,67,23,25,55,98,26,10,26,81,20,47,30,31,71,5,40,41,20,60,14,82,95,80,18,46,7,11,66,27,61,61,60,84,86,14,81,12,91,73,59,77,19,89,7,90,60,48,30,80,74,10,28,69,91,12,81,64,23,47,91,50,7
16,33,93,97,81,71,53,53,30,30,73,85,37,62,45,51,59,91,92,69,18,60,25,97,40,90,87,87,46,36,60,29,70,53,25,16,90,45,69,19,41,7,4,78,36,49,96,95,5,87,29,24,12,55,87,18,10,73,5,56,9,31,85,45,84,77,61,40,88,96,59,28,3,29,72,39,44,33,100,50,19,95,40,98,49,26,16,25,100,88,82,8,18,32,53,69,75,80,8,62,75,33,56,44,63,28,49,6,61,48,22,47,43,62,44,58,89,26,50,88,13,31,62,99,29,81,33,71,26,41,99,0,40,55,11,2,83,60,76,9,75,98,56,84,60,67,41,14,93,91,68,73,88,29,71,84,76,3,20,1,10,18,68,50,73,79,19,21,5,61,31,80,58,53,63,84,19,70,98,79,27,31,51,81,60,88,64,1,57,84,2,67,69,37,83,41,15,68,63,20,28,60,66,53,12,28,2,32,99,0,77,25,98,27,5,24,14,36,25,37,86,95,3,54,31,52,96,12,20,24,100,14,50,65,67,62,60,70,60,58,36,36,49,33,29,20,57,9,56,49,46,8,43,15,62,40
68,23,52,54,13,51,34,63,83,68,25,42,3,51,66,5,88,14,38,83,34,62,93,57,77,38,65,19,54,93,59,21,16,77,41,96,95,75,59,43,42,50,85,45,67,50,50,20,30,55,3,30,83,96,87,59,33,17,44,53,77,69,40,59,11,81,54,5,22,79,48,30,95,99,42,62,14,58,82,44,79,85,41,61,46,94,86,46,11,96,99,54,30,39,12,42,86,66,13,7,45,28,4,39,26,46,67,7,3,49,17,83,100,58,9,46,52,62,92,29,57,90,83,88,95,95,96,81,26,8,54,37,2,58,43,29,70,9,2,40,58,19,89,58,44,98,3,96,59,95,91,83,50,39,36,45,100,31,92,25,5,11,63,8,36,5,3,5,14,72,11,39,91,100,97,34,98,66,96,22,26,52,4,42,91,6,87,90,3,44,82,9,56,44,84,92,15,53,63,96,24,75,34,14,74,97,15,37,28,77,60,54,29,30,97,86,37,49,42,40,60,23,15,15,33,99,73,48,17,1,43,41,76,44,22,16,6,37,53,35,80,12,89,8,9,51,61,12,67,2,52,93,25,34,74,58
99,46,72,16,47,81,57,90,91,79,5,98,82,58,32,62,37,87,36,46,4,97,58,37,65,76,29,90,76,2,13,75,48,51,91,61,99,13,16,89,59,21,86,40,46,17,1,83,71,4,95,75,0,52,11,66,94,40,21,70,42,1,10,56,18,0,83,16,80,100,5,38,20,57,79,66,75,46,14,45,50,8,19,17,26,97,49,87,36,70,22,44,37,32,66,56,99,48,38,78,13,9,83,0,67,61,66,41,73,47,52,90,55,37,6,48,33,55,34,35,91,56,79,95,88,44,16,52,58,54,29,72,64,11,72,97,38,3,37,78,50,55,67,72,58,73,86,57,94,19,92,50,41,36,10,95,46,26,46,3,47,41,41,77,53,12,73,57,16,76,34,32,30,0,70,88,39,55,44,99,40,1,15,81,37,25,75,49,18,87,52,65,28,94,41,47,72,80,70,54,55,4,53,51,71,22,4,77,78,14,41,84,15,56,65,18,82,5,67,66,93,85,30,87,44,37,100,16,16,69,36,37,73,89,88,10,11,92,87,55,72,27,38,87,50,69,71,98,41,37,63,33,88,59,86,32
96,85,14,78,53,16,14,93,5,68,2,83,25,55,3,97,48,7,83,98,77,53,61,17,56,23,16,9,82,1,7,43,52,88,20,71,4,0,63,76,68,65,24,93,86,27,89,34,34,37,98,10,56,59,94,78,48,9,88,97,77,95,39,95,49,60,66,53,26,28,95,95,60,18,87,45,45,76,79,45,79,43,56,35,1,15,12,49,25,100,45,68,61,51,63,9,77,28,62,2,22,22,97,82,40,50,27,51,92,72,96,70,14,17,4,82,33,17,31,24,16,42,92,77,93,20,52,69,48,80,38,71,1,34,18,41,84,11,92,75,50,88,45,64,71,49,12,3,32,9,27,49,51,86,92,10,5,44,45,54,23,83,91,25,84,75,32,33,87,91,8,36,44,19,66,14,34,78,18,67,87,11,82,4,97,39,81,2,49,92,22,39,75,79,64,24,53,62,57,39,52,65,75,96,50,7,77,51,85,95,17,38,5,65,8,69,3,89,71,53,80,93,92,20,37,21,44,90,49,1,29,68,32,70,29,49,43,5,100,28,66,83,32,38,47,40,6,16,95,43,35,40,35,93,61,72
80,71,27,29,72,22,63,71,93,92,19,1,64,18,29,29,67,27,67,13,33,39,96,27,82,31,34,83,90,95,20,70,31,48,65,3,70,27,40,28,85,59,30,48,43,25,78,9,53,10,89,52,50,50,46,31,81,80,14,71,40,34,6,71,82,37,40,18,64,80,46,14,4,42,63,13,68,6,89,87,16,77,38,32,94,84,64,74,29,44,10,69,44,83,6,93,19,12,10,49,93,22,64,63,65,26,77,32,32,31,18,14,75,22,47,68,6,10,41,1,20,18,37,64,0,43,56,87,55,66,35,13,89,99,77,53,24,19,51,22,50,69,37,24,91,84,58,63,60,100,65,80,84,1,43,50,10,100,36,65,65,38,79,19,36,21,38,27,6,89,49,22,23,86,13,14,69,71,43,95,36,7,74,19,75,17,36,85,83,72,16,13,76,61,33,12,48,37,39,54,26,88,76,49,40,89,29,75,60,73,70,96,46,43,82,88,26,17,38,8,55,54,89,31,14,21,9,28,24,48,82,50,1,24,66,7,79,95,83,4,67,18,0,80,27,48,67,54,31,4,28,86,59,16,83,39
3,92,34,28,5,15,44,7,5,9,14,85,4,63,89,37,81,55,16,8,2,49,28,33,54,22,86,79,39,34,84,8,26,17,2,31,100,13,4,4,22,86,55,93,14,44,97,96,99,79,70,68,28,98,67,48,19,18,93,24,53,42,100,45,26,1,42,92,14,13,96,3,99,51,62,12,61,58,74,25,37,43,59,31,40,26,45,26,10,37,50,29,45,49,74,71,17,16,62,98,29,24,0,94,41,29,72,1,87,12,93,90,55,52,20,62,44,31,88,54,68,37,84,13,53,23,50,70,39,12,67,34,2,34,94,43,63,66,10,49,78,2,5,99,20,92,60,64,23,13,85,57,51,34,36,3,57,87,39,63,65,5,97,67,39,57,76,1,22,86,17,66,88,89,64,8,80,91,38,69,3,22,26,54,22,62,23,80,48,28,8,79,34,71,45,39,27,20,7,49,72,91,81,26,79,45,0,58,1,38,94,4,27,19,25,49,81,48,95,96,43,69,40,77,40,52,15,67,72,89,83,10,79,63,36,57,74,36,82,75,40,75,80,67,94,71,83,40,85,43,1,27,12,42,3,52
94,86,85,31,74,33,7,19,63,43,76,36,45,23,78,86,98,23,18,57,94,0,64,78,10,31,5,22,39,75,40,32,26,91,30,67,24,37,86,87,81,27,89,92,51,32,77,14,21,96,38,14,62,68,59,72,99,30,94,38,71,100,36,98,91,32,30,14,70,15,67,16,8,55,7,25,88,51,40,75,46,44,90,7,78,14,46,42,10,39,46,81,5,83,44,96,14,74,76,50,55,42,66,64,63,40,89,16,91,95,92,2,4,47,9,82,27,55,24,37,61,36,84,32,18,95,27,100,68,69,49,90,77,82,19,5,88,74,22,78,35,80,80,39,26,55,88,53,77,78,56,37,13,39,35,99,100,28,98,34,97,12,23,39,60,8,44,47,82,66,91,16,11,36,22,37,92,76,56,68,19,78,71,32,17,5,97,83,33,94,16,96,73,39,34,32,47,78,46,96,10,36,78,21,39,100,25,30,41,47,64,60,25,0,59,8,72,55,91,71,15,7,66,88,12,66,86,60,9,98,21,86,0,99,74,39,65,65,35,5,11,99,32,36,65,91,44,36,45,1,73,60,8,4,13,20
70,66,46,45,29,67,31,29,66,4,34,97,69,69,1,46,33,33,83,98,90,93,100,35,94,72,61,68,76,41,89,45,73,0,57,1,68,88,98,100,58,31,96,93,0,63,38,33,63,87,98,52,46,97,87,5,69,14,74,10,21,28,56,94,28,79,95,62,66,58,61,90,90,22,48,56,86,52,89,48,5,52,66,51,49,19,56,84,33,96,94,54,23,15,13,52,94,74,13,25,32,41,81,21,63,28,43,14,81,98,28,52,50,95,2,99,13,24,48,12,20,41,66,9,57,45,27,50,18,41,42,50,48,22,37,10,51,80,92,98,44,19,49,94,13,17,58,26,41,5,4,27,46,70,37,69,81,64,86,100,71,27,15,85,49,19,96,66,65,53,63,8,72,78,1,86,95,25,78,2,30,83,29,43,18,32,11,100,63,97,65,100,23,80,85,39,99,46,4,64,99,34,72,70,11,40,21,73,65,66,75,62,48,70,4,32,69,15,98,31,79,62,97,1,8,81,6,6,26,11,36,91,11,75,61,22,81,48,95,45,13,35,6,27,5,10,60,74,93,57,71,71,86,67,38,94
48,45,66,40,22,69,31,33,43,58,21,23,5,16,34,19,51,41,12,22,17,72,96,9,96,66,46,47,100,85,40,47,96,72,53,84,40,84,16,49,7,3,38,13,19,73,99,37,80,77,59,63,49,21,39,10,53,85,57,52,35,63,65,97,34,18,80,41,68,62,90,42,66,28,55,51,67,19,54,46,96,80,75,10,67,13,20,19,99,43,38,100,5,69,97,40,53,42,47,21,4,36,63,36,30,84,87,63,69,7,75,30,87,50,7,53,63,94,38,27,37,76,94,8,45,90,48,98,31,95,85,1,98,13,37,94,63,24,57,98,31,31,28,84,81,1,36,10,95,40,37,98,16,30,6,27,86,20,91,84,82,76,85,45,55,22,38,18,12,95,15,9,93,9,93,39,10,95,49,72,34,53,69,16,49,41,9,35,62,0,18,43,76,69,88,30,91,92,14,2,87,30,11,45,39,70,84,16,64,33,88,65,86,22,81,0,64,91,35,25,57,19,34,99,89,88,28,45,79,9,48,31,5,25,76,44,96,60,26,25,59,80,90,10,2,37,10,66,94,12,91,50,98,91,48,52
78,42,98,56,51,11,88,22,36,63,33,98,89,59,23,47,39,79,57,41,15,68,73,75,46,29,24,43,19,38,96,97,47,93,52,64,70,5,87,5,35,19,3,23,78,93,71,83,71,94,23,53,27,96,27,73,24,18,16,9,56,11,5,2,70,24,67,39,96,53,10,30,72,80,54,15,72,91,99,9,50,88,62,78,50,89,50,74,6,66,50,29,43,55,98,12,45,64,51,41,83,62,71,20,41,91,36,80,47,0,89,98,88,50,75,37,4,24,78,11,57,27,6,100,48,3,12,94,34,29,0,16,57,71,3,99,28,5,44,75,5,32,38,59,82,12,97,86,3,40,63,60,67,69,59,81,39,37,74,73,67,74,55,23,11,58,88,5,63,31,46,34,63,85,94,10,63,56,63,66,62,25,92,95,61,51,75,100,54,15,38,20,55,93,10,66,51,64,37,80,96,84,14,24,68,74,35,97,29,64,63,57,89,54,51,15,71,25,81,92,40,18,78,96,11,88,27,62,52,65,7,13,14,21,37,48,95,38,44,90,1,6,46,57,27,63,38,64,89,19,21,95,37,100,56,14
53,50,42,4,81,50,84,95,71,21,42,32,25,86,88,27,59,0,50,52,63,88,82,17,6,3,79,10,2,34,24,55,50,33,26,30,83,9,91,19,97,32,51,22,85,5,15,43,5,65,61,34,18,42,52,92,45,30,1,13,30,92,35,81,24,61,77,6,36,68,26,33,100,43,21,50,48,2,93,19,67,19,54,51,62,5,42,73,1,9,87,31,1,21,78,25,48,21,99,84,89,91,83,54,100,3,4,14,5,63,33,38,83,53,56,10,58,98,83,25,7,35,23,75,22,67,66,70,88,64,20,76,20,69,97,20,73,0,0,44,29,33,49,11,87,4,88,10,68,71,2,41,5,25,15,95,92,82,64,80,11,50,21,32,19,17,18,58,17,18,68,13,17,83,91,70,53,79,47,21,49,49,28,20,40,44,81,31,25,11,77,36,61,99,34,46,15,18,3,100,2,38,12,87,20,2,56,40,47,69,27,62,17,55,49,57,99,29,55,90,40,31,93,1,96,93,13,78,11,84,77,80,21,55,66,7,23,22,13,71,91,40,32,75,96,81,98,60,77,52,16,16,50,75,17,11
67,98,89,44,81,31,24,1,86,56,75,76,44,89,12,35,28,44,76,90,92,73,16,68,92,99,84,7,73,68,85,5,65,74,16,45,71,6,12,23,62,87,99,6,41,10,7,36,20,83,25,78,21,7,45,79,5,96,52,44,29,37,50,60,77,66,71,47,72,49,70,33,1,34,5,43,44,12,79,65,61,70,42,49,78,54,27,49,15,46,94,10,83,43,70,25,75,6,72,46,55,8,45,56,42,51,99,87,29,43,17,91,13,25,39,57,45,32,5,26,44,65,36,93,74,72,17,48,78,56,60,32,64,72,89,5,89,53,58,17,97,41,74,76,33,79,32,44,11,3,71,21,69,73,14,8,45,31,57,22,87,83,21,50,54,9,22,42,28,46,60,24,54,100,100,53,79,98,97,56,1,33,77,36,6,91,44,17,22,0,39,75,50,26,92,3,1,80,12,30,92,38,20,45,37,20,98,15,17,61,71,85,94,48,20,66,4,65,83,93,31,89,68,81,14,25,51,16,4,63,12,96,0,32,7,37,52,4,19,36,31,90,20,25,3,41,91,75,72,40,67,2,28,0,84,42
25,34,24,96,63,36,92,63,69,65,66,87,35,85,89,67,41,9,58,10,16,48,85,88,54,52,56,82,52,39,91,44,39,14,39,68,17,97,97,86,61,63,38,97,13,27,63,20,2,20,31,85,34,82,72,89,33,27,36,52,33,26,62,38,41,0,6,58,64,2,9,24,31,13,87,11,6,15,31,8,1,28,93,2,77,30,57,9,24,93,27,57,19,55,61,26,22,67,50,86,36,25,76,33,38,29,44,45,44,42,19,46,36,79,48,12,8,71,89,32,63,82,55,48,37,16,74,25,49,90,10,51,14,52,85,19,81,95,30,25,2,49,37,39,27,51,17,2,21,72,34,50,54,56,99,57,72,38,82,87,28,58,38,8,9,89,27,91,83,23,82,86,39,85,91,32,35,74,34,22,46,35,72,66,91,70,22,62,75,70,48,2,27,52,77,2,40,4,59,90,94,40,75,32,24,31,65,25,71,99,13,16,33,86,48,23,21,36,51,96,5,66,64,99,84,41,68,24,11,26,13,4,67,54,3,57,51,68,49,21,32,62,4,66,13,52,55,35,55,73,97,60,4,27,25,88
68,93,11,45,18,91,15,51,44,18,75,61,86,90,83,85,51,53,16,65,4,71,66,59,9,28,86,13,55,77,1,89,35,79,33,19,70,15,71,80,33,11,41,86,0,90,70,17,42,86,82,12,22,13,72,32,42,23,45,63,66,12,52,0,92,51,19,27,66,56,6,100,67,13,51,33,2,20,51,44,5,99,57,94,12,95,25,20,84,37,83,49,49,0,49,6,18,68,33,84,91,6,49,57,86,100,91,89,86,41,99,57,39,21,51,17,82,42,37,65,79,87,80,95,53,95,67,71,29,67,55,19,39,70,76,24,36,32,12,21,39,78,45,79,65,96,62,47,37,66,78,83,18,58,43,71,18,9,42,47,42,63,66,81,99,8,5,34,40,84,22,80,27,67,24,93,62,86,39,65,17,83,13,35,6,56,6,25,32,14,72,40,43,4,21,41,12,93,76,18,42,98,98,70,30,88,62,92,40,67,22,57,15,36,93,22,58,65,13,56,79,85,97,21,89,84,28,67,76,3,86,17,67,49,53,97,37,81,54,77,13,43,33,29,45,92,17,2,56,30,25,0,14,21,88,70
4,16,2,46,86,88,29,53,37,83,15,40,63,36,83,77,45,15,5,90,74,22,58,29,18,83,97,32,70,84,68,40,100,71,86,86,24,15,4,27,64,86,67,26,88,49,69,32,31,40,21,4,28,80,100,46,28,96,79,65,46,12,4,11,83,57,63,74,38,33,0,1,19,34,27,6,83,63,5,80,2,26,50,31,72,16,77,67,78,21,31,23,34,35,35,83,58,64,56,96,98,23,97,16,57,91,89,5,53,94,52,55,87,1,86,24,17,29,91,96,50,21,85,50,23,86,100,81,50,21,77,47,44,39,29,67,29,84,39,48,44,91,3,30,92,55,54,76,50,11,37,0,99,21,16,88,7,82,69,57,3,11,70,13,16,99,47,46,48,86,94,92,76,63,21,67,85,42,8,34,19,45,0,17,67,84,5,40,65,40,63,68,17,32,48,33,97,95,45,44,80,5,36,55,34,23,88,18,31,63,19,50,7,19,68,40,2,39,80,34,45,42,68,62,40,15,61,36,9,73,47,55,78,49,76,78,72,30,97,3,93,82,53,100,0,87,6,70,25,52,3,36,61,71,98,0
53,25,3,28,98,16,84,41,65,25,18,36,55,81,5,47,62,59,13,29,11,19,65,3,71,68,39,31,4,3,99,23,28,1,52,25,17,1,66,82,26,84,84,82,31,90,95,93,14,7,21,92,93,86,95,64,19,0,61,91,3,59,80,31,26,31,22,9,99,88,57,92,37,7,73,68,97,33,27,77,41,14,68,100,67,29,63,52,29,91,8,32,15,89,29,8,86,51,17,85,4,41,76,41,48,14,76,10,13,69,53,54,83,20,20,15,15,49,68,44,39,76,42,55,30,71,29,16,21,46,67,25,53,42,33,67,22,75,77,35,43,29,56,92,16,76,74,31,24,41,42,30,83,84,51,80,55,80,96,42,92,62,34,45,70,67,11,58,7,55,59,16,50,81,7,32,56,47,30,47,88,72,77,37,55,94,16,76,73,78,85,64,5,18,75,41,85,87,65,92,7,23,74,57,4,81,90,26,28,19,73,82,57,15,85,78,8,67,20,47,10,4,11,15,22,52,22,6,38,87,64,11,10,37,35,14,84,24,6,78,9,46,26,32,61,77,9,36,44,29,83,20,33,60,36,55
12,58,27,16,11,57,95,21,60,29,1,10,53,7,54,28,53,80,60,81,23,35,83,33,65,31,53,64,92,89,86,70,13,12,52,24,36,46,11,96,75,12,72,94,86,26,88,5,72,47,86,95,49,68,94,13,65,47,43,56,1,28,92,81,7,44,4,43,56,82,4,31,60,77,24,12,69,12,17,40,25,69,1,74,2,95,53,67,7,63,90,9,91,81,90,98,91,61,40,47,42,11,78,69,88,68,81,22,46,98,28,38,66,29,78,34,91,98,0,98,60,90,6,50,37,63,14,27,23,20,74,31,31,17,100,85,52,80,6,98,43,35,1,75,30,46,8,20,43,76,85,69,65,57,85,68,19,99,96,8,19,35,40,16,53,5,1,4,86,74,68,95,8,36,70,5,82,44,92,91,19,76,59,51,100,43,18,85,42,13,94,27,15,100,9,68,4,77,38,56,51,72,51,25,7,87,30,89,30,89,45,50,64,3,67,29,47,85,14,55,65,74,48,80,73,23,13,43,0,51,66,51,22,83,42,97,69,73,51,99,27,97,14,91,100,47,87,12,32,0,33,63,74,47,8,12
71,21,55,71,38,20,88,26,2,29,89,37,68,40,2,95,36,83,52,1,30,38,81,28,38,80,91,78,27,65,90,98,52,10,34,90,98,21,82,100,50,71,3,18,77,5,12,79,88,64,46,17,1,26,11,5,6,1,83,100,32,38,97,84,49,97,39,46,17,88,11,67,58,14,51,0,86,64,79,74,94,24,57,62,51,69,67,23,36,16,22,69,20,85,52,69,81,58,81,64,45,93,30,69,73,82,69,59,11,47,32,71,71,55,32,88,23,66,77,60,48,65,95,68,15,46,37,62,70,84,25,14,76,56,83,49,3,51,74,81,64,5,51,1,26,84,55,50,15,32,76,63,63,70,97,79,82,100,6,52,84,32,66,59,54,15,74,57,32,47,3,97,18,54,64,45,3,18,61,18,16,36,47,80,5,44,24,53,43,30,4,93,62,37,52,82,18,92,4,50,5,7,12,90,62,76,0,65,61,61,50,77,63,63,56,34,73,46,88,83,77,92,75,4,95,93,87,12,85,91,63,56,99,41,45,26,84,46,57,44,73,6,20,2,36,43,36,8,89,23,57,31,82,32,36,42
24,22,55,75,12,84,97,77,24,42,2,7,54,60,17,93,32,38,95,34,81,98,9,35,20,66,67,68,98,2,10,89,91,31,29,69,14,26,46,4,34,14,79,54,74,96,46,73,33,7,6,80,4,15,15,91,82,48,25,45,50,35,100,40,66,96,75,46,88,20,50,21,35,28,41,75,24,53,13,23,60,20,3,30,1,85,88,49,32,12,61,48,47,26,54,79,21,28,24,8,49,40,96,50,35,36,91,59,90,4,48,15,24,17,12,92,68,100,41,100,11,68,13,24,94,67,69,15,62,59,90,10,99,86,26,33,88,16,58,77,87,73,59,77,90,37,69,58,36,76,23,13,43,37,37,36,70,72,51,31,30,7,7,95,93,100,95,80,83,18,23,69,91,48,46,81,85,14,4,20,90,94,100,99,97,2,34,67,74,52,64,3,59,38,64,17,37,58,97,19,77,86,55,33,33,0,13,84,81,84,70,36,78,69,34,74,71,34,6,44,52,71,13,10,75,44,94,11,1,57,98,44,42,52,78,42,18,57,25,99,7,96,0,85,30,0,24,1,34,31,11,87,68,92,63,42
35,57,19,2,13,83,47,21,0,91,63,85,13,55,49,20,50,49,71,46,49,96,47,84,93,25,36,26,16,99,34,51,21,19,19,34,2,32,56,69,22,85,54,2,39,2,89,55,18,60,1,67,21,14,16,80,39,18,5,21,17,5,72,4,24,58,39,93,90,61,28,79,45,48,81,85,50,69,5,68,95,6,1,15,21,84,95,26,2,66,48,86,37,86,90,62,43,95,20,100,55,14,78,67,62,58,17,12,93,22,46,88,96,13,69,83,64,30,8,66,96,22,17,33,8,6,61,17,68,47,16,89,62,94,55,23,17,38,1,10,61,14,64,22,94,32,4,57,62,12,22,24,35,5,57,9,12,84,26,80,97,9,34,58,2,90,48,87,94,15,97,54,29,26,42,90,58,46,46,87,25,35,10,60,40,33,35,18,83,27,64,79,36,99,37,5,54,51,92,47,66,88,68,62,80,9,51,37,56,97,90,81,98,100,6,38,99,41,22,81,34,87,26,71,85,63,76,38,80,67,51,45,20,18,6,100,28,23,2,84,20,93,64,84,58,36,88,23,77,10,70,10,97,96,47,47
24,22,51,3,55,1,49,41,20,21,40,48,45,9,98,31,1,61,14,25,97,69,48,39,79,18,15,41,80,29,54,4,51,4,7,73,72,56,13,58,44,20,5,89,29,2,86,30,29,100,21,92,68,36,97,12,20,12,53,100,7,73,3,58,77,11,97,15,33,77,73,77,97,45,31,25,13,16,21,43,83,42,0,16,78,98,29,98,76,48,98,83,21,67,6,64,78,70,79,78,46,18,54,42,63,52,67,76,68,88,85,16,96,86,33,40,49,28,37,91,42,0,39,29,68,45,94,11,81,38,89,26,56,43,68,18,61,0,61,95,54,45,11,50,30,10,56,45,4,93,35,46,60,74,42,94,86,35,4,66,39,94,93,96,2,26,80,63,94,40,57,13,86,34,29,82,10,85,27,14,44,62,27,3,2,69,97,88,70,0,19,8,60,78,70,62,4,50,91,64,56,14,77,7,48,73,90,59,57,83,39,0,10,66,70,12,0,66,66,70,33,86,79,93,63,48,21,33,64,11,63,87,92,40,94,40,79,49,65,35,98,3,2,8,36,72,87,36,4,19,6,3,4,51,62,67
65,83,67,96,61,29,82,52,35,41,58,13,57,89,15,54,93,17,28,95,55,82,97,59,0,2,28,71,19,91,37,85,39,70,80,66,100,61,18,34,68,42,14,24,31,29,45,90,12,73,50,67,20,46,93,20,49,20,57,34,77,95,18,16,30,64,82,29,91,66,30,59,8,44,49,5,39,94,95,51,33,44,17,53,90,76,40,4,97,97,39,73,57,23,55,88,88,37,83,78,69,12,2,77,22,52,48,61,45,42,78,44,52,96,64,8,71,70,79,33,66,84,73,90,7,27,43,61,30,92,4,100,71,7,42,93,59,91,20,70,99,98,81,51,59,44,25,97,13,3,96,45,88,68,0,61,62,43,21,92,1,92,57,72,99,100,30,23,56,50,60,54,48,40,4,73,84,96,69,63,100,65,7,87,99,75,13,60,17,34,18,85,25,41,56,91,40,87,80,96,36,39,16,50,45,87,23,95,83,58,57,82,22,31,34,88,5,47,47,89,47,31,74,38,73,29,28,79,15,8,41,18,13,57,34,59,43,23,53,25,82,10,73,70,7,6,57,12,19,71,0,66,68,74,4,40
70,32,86,51,6,26,69,87,49,70,45,92,93,98,84,74,74,22,10,81,29,33,59,48,3,60,81,72,100,85,78,35,83,63,87,56,89,21,42,37,91,87,96,50,50,45,90,24,67,100,71,62,33,30,77,2,56,57,40,21,7,18,23,90,47,9,11,2,97,53,5,54,5,67,3,56,11,93,46,45,59,16,73,58,12,49,26,34,72,67,22,45,51,45,1,64,20,12,66,16,66,72,36,71,4,39,93,16,99,38,27,23,21,100,81,100,15,6,34,53,39,22,99,90,67,100,54,53,78,86,69,43,23,72,81,28,10,73,44,75,78,37,98,99,36,44,98,17,17,98,71,56,19,35,12,52,0,32,4,78,17,40,88,41,11,34,69,88,73,79,63,50,82,26,48,17,71,12,1,88,76,38,9,96,39,21,13,39,53,85,83,37,24,70,78,1,70,12,89,43,57,17,93,38,44,7,21,81,86,22,34,61,26,43,22,65,65,36,3,84,20,87,20,10,22,64,11,93,76,66,1,32,84,94,36,94,67,58,74,52,46,7,13,73,16,35,37,47,37,41,31,23,94,17,100,82
82,77,74,57,43,41,56,93,35,92,86,68,15,25,20,62,99,33,34,14,34,71,62,38,78,59,61,71,76,61,53,57,37,93,81,46,34,36,38,35,94,23,2,76,48,89,37,46,21,71,27,22,7,89,60,86,13,87,22,89,47,41,46,51,0,93,97,34,95,35,35,88,24,3,29,73,93,66,85,80,2,11,1,10,66,27,62,45,14,84,34,27,92,46,78,92,38,75,25,32,76,26,86,100,29,15,38,21,81,90,1,50,0,2,60,33,97,88,78,10,71,78,37,62,23,15,53,61,56,44,59,98,36,45,97,66,26,1,87,6,91,54,56,57,23,82,90,19,69,34,29,6,11,32,34,1,13,54,28,35,64,88,32,0,99,96,32,24,97,18,30,87,39,53,43,62,0,100,81,36,100,76,8,77,74,42,78,88,62,6,22,26,60,21,93,58,16,24,82,79,8,78,65,47,97,74,8,98,39,55,100,38,97,7,15,71,15,59,24,78,65,12,70,24,33,28,48,15,52,29,94,60,7,24,74,3,99,48,67,37,70,66,42,66,73,57,2,55,15,93,32,47,5,68,37,4
