39,70,13,21,61,19,44,44,24,79,28,77,100,19,19,65,80,94,90,33,69,64,77,64,90,23,33,9,54,30,60,59,100,73,80,26,92,23,37,82,69,65,24,68,84,43,100,63,36,89,62,72,18,39,1,74,28,1,84,48,31,43,6,97,16,86,23,74,75,60,56,43,24,80,78,75,90,77,3,92,31,66,63,15,4,31,89,32,32,72,80,63,82,86,59,98,37,48,37,11,74,59,55,99,5,99,39,95,41,42,86,72,74,15,53,78,46,41,76,44,80,21,73,61,73,98,24,9,46,27,21,19,87,42,84,92,40,22,86,81,31,37,18,4,52,71,83,64,78,24,7,57,46,80,84,85,78,74,95,90,1,82,75,88,90,59,45,29,47,97,9,78,33,94,83,86,64,31,49,7,21,23,31,33,69,14,18,12,55,79,1,56,60,77,9,49,1,20,44,48,16,19,26,49,12,8,0,42,5,16,49,26,39,80,60,74,61,44,87,15,22,54,37,48,30,12,63,98,32,6,46,14,25,72,63,3,46,30,45,17,46,94,43,51,40,69,91,0,12,77,82,34,31,85,82,27,97,10,25,95,16,37,8,7,8,37,10,20,33,55,37,79,15,46,96,55,15,87,21,27,29,2,28,26,53,76,20,15,87,11,9,69,48,84,77,22,87,53,42,20,75,45,65,56,91,27,77,72,80,98,100,8,66,94,35,18,69,55,33,21,66,8,91,80,58,33,1,10,86,9,97,26,54,62,82,44,55,58,83,34,21,82,42,87,41,43,71,76,64,3,98,96,78,88,75,1,87,76,12,38,51,8,65,4,36,46,15,91,71,98,24,92,45,33,45,86,76,15,61,40,86,24,35,63,78,10,65,64,52,43,2,3,51,33,74,54,45,89,44,15,52,69,74,97,68,18,48,43,33,76,83,18,100,85,48,44,61,79,7,79,21,76,48,38,8,22,92,54,77,36,69,29,71,42,25,38,26,40,47,60,15,97,44,81,81,92,24,7,70,32,86,57,74,0,96,83,22,87,36,65,89,71,94,25,80,86,29,5,92,77,31,6,39,76,87,19,67,78,93,3,76,44,60,49,44,21,98,32,75,100,98,63,71,57,55,16,8,84,88,100,26,19,5,65,61,59,50,94,2,42,97,78
53,23,26,97,10,91,96,85,90,93,14,26,15,69,42,24,18,97,23,11,15,96,76,42,54,93,35,56,0,32,100,53,21,92,50,31,82,45,16,72,3,97,98,18,65,6,42,49,2,66,60,84,61,2,25,81,95,60,2,95,58,68,48,45,59,64,77,41,75,59,79,78,55,42,96,86,48,4,0,50,36,61,100,63,63,24,43,23,85,11,17,8,79,65,54,3,95,97,44,69,55,89,46,76,31,8,61,79,79,61,96,14,88,95,77,16,19,86,39,70,63,57,44,41,88,98,44,83,94,55,51,14,9,64,56,40,38,83,19,16,10,81,30,98,75,73,14,60,58,19,96,20,76,40,27,30,3,37,12,64,58,29,44,68,59,0,7,97,83,93,12,93,73,8,91,14,81,71,40,4,90,36,91,32,42,84,62,11,21,40,75,45,69,19,12,95,86,87,91,68,45,70,61,85,78,17,65,25,88,4,29,43,6,20,75,14,70,36,26,57,76,67,2,11,52,81,5,37,33,62,5,79,31,32,29,76,49,94,0,2,98,29,45,71,15,20,85,86,22,77,42,65,44,10,42,96,92,13,33,24,75,4,69,73,36,98,48,51,57,48,53,55,43,98,92,25,84,42,10,73,19,18,37,63,29,79,24,87,92,23,77,32,27,12,4,29,9,52,80,67,100,32,88,9,97,45,34,46,87,10,18,5,28,55,34,23,100,59,76,57,82,53,90,76,31,94,71,6,12,17,39,11,15,26,20,11,37,20,24,24,30,42,29,59,64,64,48,29,89,24,87,36,43,42,78,74,35,49,46,13,32,86,25,47,11,11,25,15,99,49,39,28,91,68,87,20,98,1,50,52,92,36,89,0,78,66,40,79,81,86,93,12,71,84,60,49,61,85,64,59,100,2,88,90,36,40,10,34,7,60,52,99,62,40,99,5,73,38,50,53,24,42,32,95,92,92,43,19,42,73,78,41,75,31,97,11,38,73,11,45,99,63,44,60,70,8,31,42,47,82,95,37,90,93,31,82,50,41,0,92,13,44,99,55,76,62,66,13,34,43,58,33,72,68,59,41,77,91,83,90,72,44,26,61,36,23,8,87,30,75,44,44,19,43,65,95,71,97,74,4,39,98,3,10,66,63,52,8,19,34,98,57
44,90,84,81,12,93,67,43,67,10,53,52,19,84,12,90,80,86,61,18,50,64,95,82,93,46,90,11,47,53,68,91,42,18,71,20,10,3,29,43,81,48,96,66,31,74,22,10,60,83,95,76,46,90,57,5,35,46,16,48,65,51,39,6,69,76,93,45,46,22,54,26,70,15,58,68,90,80,78,15,62,39,91,75,28,47,80,29,59,62,78,23,12,83,96,47,58,88,92,70,76,46,62,12,27,20,80,16,100,23,31,28,62,88,2,90,34,48,86,93,9,63,82,89,45,77,35,69,65,94,39,40,5,0,18,32,87,98,49,87,88,46,14,49,34,83,5,34,30,91,94,5,19,75,94,64,52,96,99,83,89,37,89,94,4,7,92,91,71,6,43,58,53,23,74,53,72,45,87,68,35,80,74,20,55,67,84,73,62,82,55,16,86,43,9,56,16,68,12,88,74,22,45,26,11,85,79,84,29,32,51,64,11,24,84,32,58,33,4,86,82,25,2,33,35,78,89,51,45,67,38,19,89,50,11,0,34,57,50,64,89,0,94,66,92,44,65,15,43,35,0,24,61,69,57,96,47,11,46,92,45,51,77,33,67,89,100,0,45,49,30,100,16,91,31,74,34,96,89,77,31,89,68,92,24,24,53,71,2,65,28,47,15,5,46,48,60,46,15,71,61,45,36,43,35,67,16,35,63,4,12,60,60,46,17,84,70,70,20,38,34,48,51,16,19,98,64,79,9,79,15,36,91,51,80,25,18,96,27,47,67,5,73,26,51,90,76,87,59,96,92,59,43,42,75,29,39,5,74,14,84,90,51,40,40,30,32,24,92,59,37,58,64,9,50,81,65,25,67,90,20,58,49,30,0,90,25,5,95,99,87,45,88,37,85,95,33,16,85,24,41,89,83,71,98,32,51,29,24,85,18,44,42,67,40,8,23,65,81,84,64,67,95,17,70,46,78,2,28,63,26,70,51,75,40,14,7,58,9,31,42,28,41,50,61,48,25,84,79,72,34,8,38,28,93,74,74,70,76,2,99,68,38,49,43,78,30,16,35,39,13,43,33,20,94,95,68,85,44,13,56,78,21,94,73,80,33,12,50,8,14,48,76,52,64,18,97,60,34,98,65,47,7,99,68,0,59,1,85,2,14,40
47,2,100,86,82,32,98,98,6,79,46,82,97,76,67,93,35,67,57,100,14,64,64,48,30,22,15,81,92,30,87,4,99,86,56,46,84,53,44,56,31,56,37,95,31,70,53,32,37,9,98,17,39,28,31,69,50,46,49,7,42,1,78,40,53,33,53,36,87,63,58,84,18,62,78,15,31,31,47,68,6,10,51,46,38,82,81,55,28,97,62,36,98,6,43,51,39,96,53,92,58,11,42,76,73,86,57,70,16,3,4,90,13,55,1,52,3,82,73,31,44,34,33,8,6,76,59,46,71,78,3,28,55,45,70,94,31,26,64,13,96,34,2,76,89,3,94,92,52,66,89,96,66,22,3,73,64,28,18,35,73,21,29,94,33,66,88,64,92,17,77,54,51,46,29,5,15,22,64,67,88,52,29,19,40,99,92,4,94,76,5,66,64,34,25,97,66,12,26,58,29,69,78,46,14,6,52,30,95,15,63,48,33,92,67,40,91,59,10,50,0,15,82,64,15,6,60,82,19,52,5,14,21,83,61,35,55,12,31,49,94,95,63,26,52,29,66,8,54,76,58,55,57,39,18,73,46,45,20,31,63,25,11,84,74,38,86,28,16,16,43,9,77,5,36,29,34,68,3,55,44,62,9,0,67,94,39,79,4,59,76,68,50,88,51,23,25,2,17,8,19,60,17,62,31,19,57,32,88,61,87,98,22,62,64,55,21,70,34,26,28,9,60,45,97,10,34,89,80,52,97,99,78,80,26,76,100,84,7,53,10,60,50,32,21,13,53,42,49,87,34,78,63,94,89,25,71,22,13,50,40,76,14,18,56,6,60,21,90,67,74,100,26,90,98,13,69,17,21,18,3,56,96,66,15,50,92,86,72,71,1,12,13,15,97,69,22,56,56,78,89,29,44,14,18,7,94,87,24,14,4,28,36,66,60,52,15,17,3,54,89,5,32,1,87,28,36,75,50,92,19,38,87,63,18,71,36,11,23,61,92,95,55,28,60,81,46,42,99,49,62,53,20,94,54,7,88,56,48,37,13,67,41,66,29,59,36,32,36,59,93,27,19,13,21,46,94,67,54,92,83,15,44,2,75,64,9,62,19,58,65,99,91,5,64,87,30,66,18,66,92,10,93,10,23,81,56,16,47,9,75,29
91,85,99,65,49,7,93,34,31,23,100,22,28,63,8,58,96,93,90,87,2,49,63,92,29,19,74,42,95,48,38,52,100,36,16,48,9,76,48,7,99,47,96,94,77,3,51,72,96,7,58,64,56,20,21,85,5,95,93,67,9,30,18,8,66,0,22,76,76,70,49,41,17,44,34,94,13,51,65,75,58,89,38,13,75,59,64,47,19,57,13,28,87,31,36,19,98,58,61,74,95,9,81,11,53,14,71,66,65,1,40,90,90,44,69,30,69,33,77,88,56,56,16,8,53,18,94,51,43,54,24,37,29,71,14,82,85,85,13,15,52,19,4,7,63,40,37,31,73,81,86,95,36,68,69,90,52,63,40,95,16,30,98,12,0,78,60,85,28,74,66,80,59,37,87,22,77,24,19,49,4,71,9,6,38,78,96,91,40,35,51,23,31,49,35,31,26,61,82,21,34,48,0,94,85,88,82,61,78,67,76,48,38,85,54,76,28,16,66,69,51,17,58,83,32,59,80,24,19,62,45,20,9,46,80,60,100,61,87,43,94,62,91,31,12,10,74,40,26,5,75,44,22,99,93,20,57,72,11,43,33,56,63,8,68,42,34,33,69,20,76,62,48,32,94,60,9,33,67,35,38,7,45,27,73,37,47,96,9,58,38,8,81,67,84,48,75,17,48,43,38,23,5,52,22,65,12,31,98,45,32,1,18,78,28,91,14,76,53,90,100,91,99,80,24,82,95,99,65,42,42,69,65,13,21,87,44,33,84,7,44,16,8,62,94,37,19,74,79,72,64,78,28,28,24,52,76,18,51,40,60,59,76,91,38,97,44,82,96,27,55,39,9,63,67,2,66,52,43,44,90,73,89,18,67,12,36,42,30,53,48,56,11,23,12,15,19,22,97,81,16,17,19,25,47,53,95,12,4,37,23,95,9,11,79,42,90,81,84,19,34,98,41,11,88,19,27,73,42,90,54,58,7,39,83,54,92,43,66,63,80,55,23,55,32,1,97,21,82,46,6,82,10,47,94,98,67,20,36,75,9,90,32,83,29,81,36,87,24,69,49,70,23,72,25,56,39,88,77,88,0,50,69,10,97,28,74,29,14,9,3,91,100,1,73,95,83,9,81,6,78,30,76,67,68,67,89,7,55,32,61,21
82,29,31,44,24,4,74,38,13,43,28,79,45,68,73,27,77,54,100,20,50,75,53,17,42,42,91,63,74,51,84,55,47,81,65,37,51,38,75,64,48,70,9,93,37,82,86,80,1,85,66,17,25,18,1,33,26,92,96,100,9,45,20,22,92,86,59,42,90,33,6,37,69,82,96,72,63,81,51,31,31,83,48,57,68,15,90,94,7,52,60,83,97,46,4,89,98,63,30,54,62,2,91,31,84,53,69,13,100,87,10,31,69,24,88,36,40,43,97,13,95,56,96,92,1,100,46,66,28,42,19,90,11,76,87,61,28,56,40,28,42,50,59,77,75,12,13,14,55,9,27,50,31,89,7,32,54,19,64,82,27,83,37,38,59,91,100,87,46,5,81,54,56,5,30,97,17,9,10,39,18,3,55,49,58,62,48,11,47,11,59,74,95,96,79,19,86,44,5,98,49,53,51,4,58,82,0,42,91,77,81,76,46,35,91,70,63,4,81,76,83,39,49,43,1,27,62,53,71,33,51,20,86,68,91,44,15,58,86,73,0,32,14,13,33,4,83,62,76,30,37,58,35,52,0,2,80,62,56,16,95,73,2,81,6,60,91,22,17,42,61,84,74,75,63,73,45,46,34,20,42,71,78,77,22,78,80,68,39,1,51,0,40,53,81,46,12,37,68,96,79,28,46,18,2,8,91,48,20,91,68,62,27,12,5,49,90,51,84,29,52,34,29,92,53,76,3,32,79,72,27,57,66,73,41,35,48,98,49,68,88,83,97,14,95,1,29,85,52,79,80,70,12,75,27,32,50,30,64,28,68,91,51,34,30,58,35,78,55,84,11,42,66,7,22,61,8,51,11,26,30,91,62,8,65,55,40,81,52,3,75,86,61,25,86,57,49,20,34,3,3,11,11,36,19,33,63,94,50,74,87,46,30,14,55,61,70,61,41,88,31,15,73,58,6,59,14,55,45,14,24,49,25,35,51,10,68,13,4,84,53,91,30,83,4,85,9,40,11,50,94,42,31,67,66,3,92,80,24,36,94,48,51,19,83,1,29,16,81,100,100,33,56,29,82,27,80,91,67,58,6,27,66,37,94,32,6,51,11,30,87,72,44,38,57,93,5,52,8,87,52,75,19,7,70,68,0,16,58,34,74,65
61,39,68,54,37,41,71,15,37,57,87,82,61,43,74,67,95,49,53,12,23,38,87,59,5,87,75,30,20,48,61,81,54,95,0,57,35,71,72,73,28,58,20,55,0,94,21,62,8,40,74,98,79,60,57,50,47,31,80,33,46,6,14,66,1,14,22,36,86,95,75,80,18,95,34,86,55,22,47,63,62,87,61,6,13,84,57,26,14,2,59,26,9,73,92,10,88,81,12,39,41,88,85,59,48,18,44,69,40,57,32,2,10,59,75,23,42,31,49,22,0,7,49,9,47,6,19,0,87,98,39,94,51,23,53,100,7,63,34,14,87,32,83,63,91,57,86,99,89,0,88,89,7,2,64,20,8,49,20,62,46,59,55,98,48,74,63,56,3,97,36,90,29,18,52,86,75,3,51,29,3,38,84,77,40,47,98,14,96,17,42,8,43,64,72,57,37,34,79,6,97,14,62,92,32,80,78,7,83,95,2,52,32,87,96,38,33,59,18,96,42,61,3,85,24,75,8,27,75,87,0,37,1,62,29,100,42,6,73,91,0,76,43,99,62,4,2,61,63,20,56,71,47,25,22,37,66,30,65,6,16,65,44,84,93,73,50,34,45,22,25,11,98,34,9,25,4,11,87,33,98,8,3,45,0,25,82,66,55,12,73,38,43,16,88,36,55,37,36,100,60,27,10,23,27,19,15,31,97,1,64,94,76,68,4,76,93,87,8,14,99,81,52,8,63,39,44,17,43,80,16,69,74,93,92,0,78,6,32,74,74,62,33,16,96,38,92,55,91,100,69,55,46,87,63,8,92,73,92,34,19,74,69,93,66,27,93,9,33,91,49,74,53,83,90,14,87,47,69,43,47,3,98,59,56,27,34,48,100,25,48,18,66,17,10,98,44,70,7,43,60,56,83,79,4,38,94,57,86,28,100,99,32,64,57,88,91,57,1,56,83,16,75,14,33,51,11,43,20,85,52,47,41,1,25,11,39,85,69,91,13,34,89,11,64,12,99,54,69,67,10,17,83,51,31,82,1,9,91,89,94,42,35,0,43,26,79,49,11,13,39,91,47,95,1,11,6,66,31,41,99,7,25,81,58,22,62,26,31,52,81,92,61,15,58,70,7,36,18,85,49,24,75,63,18,42,40,91,8,71,31,6
79,56,54,2,79,15,95,76,34,75,33,61,56,58,30,64,94,15,48,9,39,90,38,57,31,78,13,5,14,10,79,59,33,32,62,78,13,56,53,47,31,53,74,53,10,4,16,70,19,31,45,58,20,83,81,51,26,94,57,41,70,35,100,2,33,27,80,46,50,100,60,81,52,33,100,28,37,16,98,22,47,43,80,67,92,26,84,18,86,40,25,56,41,24,58,74,18,4,87,68,3,46,14,21,45,13,49,49,29,12,71,42,55,17,8,47,43,93,31,29,99,56,51,6,46,75,46,64,79,32,31,48,44,11,35,90,25,84,38,20,63,8,63,17,25,37,30,35,96,61,30,61,16,81,67,29,21,12,93,0,11,91,14,55,1,50,44,93,100,48,13,62,57,76,46,48,79,76,83,75,3,79,35,86,59,68,14,81,46,74,47,57,64,27,79,31,43,89,24,9,37,37,37,60,79,83,74,57,25,23,98,28,1,99,80,61,32,95,7,79,68,20,1,98,47,80,28,57,69,52,66,5,55,2,31,33,52,4,57,77,27,20,71,29,19,50,56,17,10,29,96,44,49,98,41,62,43,36,18,11,54,84,83,9,53,13,8,4,18,31,47,45,52,17,40,37,33,96,54,10,24,16,54,73,80,62,1,22,64,19,34,17,70,83,93,89,97,1,93,81,32,39,25,50,22,66,87,55,27,7,31,52,23,52,91,2,80,92,24,43,78,24,60,13,7,53,1,70,20,60,50,52,99,41,69,20,6,55,41,34,62,73,52,51,24,8,53,3,67,44,12,44,34,72,23,41,91,91,77,10,50,26,29,48,68,98,34,40,18,41,40,47,13,92,98,3,0,17,73,67,27,85,77,61,23,66,2,13,56,45,91,5,72,86,19,39,49,19,45,33,60,86,80,40,43,44,43,9,27,16,42,54,0,18,14,23,50,83,3,5,28,60,77,66,45,62,71,60,47,15,93,7,67,39,47,10,49,56,19,42,72,28,96,39,12,76,28,63,25,98,34,53,57,11,85,68,39,55,27,87,70,87,60,37,92,73,13,40,28,99,82,67,26,43,72,39,85,100,1,9,98,35,28,20,12,12,89,18,67,82,71,37,34,30,40,25,2,19,31,97,17,79,63,10,21,34,49,6,0,16,82,64
17,10,84,97,22,38,14,90,20,85,93,54,81,99,46,49,17,77,45,0,56,75,10,43,75,59,15,75,41,98,4,59,7,89,55,29,26,35,85,12,86,77,33,66,75,79,81,58,55,92,59,77,32,69,20,7,95,35,48,35,32,53,60,39,7,14,35,100,49,19,12,34,97,45,66,37,90,46,62,44,4,20,21,36,55,7,43,15,42,58,17,75,10,77,80,84,92,14,83,6,34,61,7,97,5,39,33,95,86,95,5,56,81,93,92,2,100,1,17,41,59,34,82,35,78,62,18,35,76,67,41,76,28,14,72,100,54,72,61,5,66,66,61,13,24,52,15,23,19,99,30,78,33,12,79,77,40,97,11,82,30,18,58,58,33,29,57,87,67,17,58,100,49,18,12,73,36,27,96,56,92,26,100,91,4,79,67,44,41,78,25,37,97,83,95,96,79,52,48,45,35,5,44,85,90,22,23,92,15,19,13,7,11,13,98,15,58,65,25,65,8,50,2,71,100,63,66,44,81,80,55,16,85,66,67,40,88,90,32,3,75,45,77,86,24,74,67,48,4,92,13,13,8,82,84,7,10,16,51,92,96,72,74,81,37,40,20,25,96,18,95,71,64,71,22,88,44,90,36,49,47,15,62,21,63,11,95,73,27,11,64,23,84,37,70,20,43,56,45,39,75,39,76,4,76,98,58,20,53,94,35,67,75,97,88,3,74,83,77,1,94,6,91,43,10,26,64,19,82,75,58,22,81,100,26,56,98,85,76,50,44,10,16,86,73,71,89,47,19,31,14,12,4,71,22,14,97,86,100,78,60,58,67,40,57,93,63,20,43,38,37,54,15,19,39,88,90,27,0,8,25,81,88,29,51,9,9,47,61,8,92,87,32,24,94,56,16,56,76,26,94,12,80,8,32,18,63,88,11,29,97,2,10,50,31,27,25,40,41,86,15,32,72,47,22,65,2,4,20,45,30,81,23,9,55,55,94,84,9,72,13,72,74,90,21,5,83,46,11,23,98,93,21,69,40,43,0,8,48,87,53,78,67,77,54,89,98,13,72,6,85,51,78,25,40,65,30,23,77,7,12,74,0,34,9,6,77,76,14,91,62,68,35,96,10,89,84,7,68,55,81,53,6,24,78,12,56,74,1,32,47,14
73,13,14,48,19,91,23,0,48,51,34,83,46,44,37,29,17,4,51,98,23,23,89,67,35,44,6,37,76,20,17,14,100,31,62,19,88,85,86,35,2,19,84,48,63,20,44,80,92,61,44,81,84,32,48,85,76,20,88,17,6,4,32,6,1,94,92,90,45,77,91,47,96,41,61,24,27,71,3,18,31,13,100,81,45,13,66,20,100,53,38,6,24,70,12,92,29,3,81,74,80,38,87,41,79,48,65,5,85,34,91,16,48,56,63,93,35,28,80,34,48,17,40,38,53,18,29,82,21,77,22,67,81,8,7,59,22,38,30,7,39,87,90,87,42,52,45,77,47,24,78,95,7,17,32,26,2,27,75,23,3,97,91,84,4,64,8,94,69,5,0,7,92,56,94,0,7,4,43,54,96,20,14,69,4,46,96,6,40,70,96,43,66,52,94,36,16,1,96,51,73,96,58,65,51,17,31,25,21,40,79,83,27,94,52,98,5,47,70,45,83,65,55,48,17,48,50,100,15,12,50,89,74,74,19,92,91,16,16,78,56,61,61,83,54,12,80,26,25,49,37,7,81,58,21,64,72,37,63,88,49,79,42,23,18,61,14,75,77,30,52,99,91,79,82,11,91,27,3,82,43,40,89,23,99,9,87,70,47,15,23,62,60,65,85,78,92,99,52,34,95,3,33,52,49,81,63,5,7,66,88,50,72,76,39,36,52,25,73,65,40,96,26,100,27,78,43,18,76,95,53,71,65,52,22,13,32,51,18,5,83,72,56,54,14,95,57,66,87,29,97,93,24,89,93,51,66,35,70,8,97,89,45,61,40,33,40,38,84,24,43,32,97,65,52,10,26,8,42,12,37,4,71,62,93,63,79,25,65,14,33,61,2,78,88,8,10,27,46,60,51,56,92,47,87,43,23,12,52,65,91,89,69,62,16,28,91,96,53,21,9,86,82,79,29,35,87,39,62,100,65,80,21,22,93,7,65,16,87,83,47,77,38,16,4,20,10,62,15,63,83,92,14,65,36,43,66,89,48,95,88,12,74,75,34,32,49,65,48,35,14,96,78,52,78,83,38,88,10,20,16,93,11,30,23,47,73,90,1,20,84,56,99,57,30,99,89,79,29,3,13,43,65,58,61,8,6,100,62,16,19,78
8,97,74,32,9,46,21,10,32,4,66,97,27,97,95,82,41,23,85,21,33,15,79,94,23,85,93,85,0,11,28,75,74,1,6,83,13,94,94,11,64,59,7,91,21,68,73,63,92,23,84,91,39,28,84,28,12,43,80,79,20,7,53,95,76,26,77,89,19,70,67,84,96,74,40,16,42,79,45,100,2,28,90,7,56,39,35,34,82,81,79,2,89,32,97,30,24,39,85,43,9,51,93,71,25,33,87,33,78,32,99,80,26,88,53,49,26,55,49,75,35,28,77,90,26,39,19,50,78,4,59,53,21,18,23,12,51,77,45,95,75,9,75,67,97,94,82,90,48,31,30,84,25,73,73,51,11,59,67,55,29,25,75,50,43,64,29,60,40,40,55,81,50,96,14,12,89,96,1,3,93,98,87,17,70,25,34,47,84,0,2,79,93,77,29,35,6,24,62,13,64,16,94,13,78,7,26,32,70,94,35,62,92,88,46,61,13,80,8,63,47,77,42,39,19,37,40,25,61,1,38,24,84,99,4,61,72,30,94,41,23,95,70,81,83,82,42,62,27,16,24,74,59,32,79,78,35,19,69,62,20,74,53,71,38,57,98,9,53,57,17,76,52,53,57,34,34,65,96,27,47,86,1,5,18,80,49,19,65,84,48,52,57,0,22,61,23,19,71,76,77,54,17,28,73,40,28,6,4,23,33,17,75,0,22,93,47,37,79,11,21,26,63,44,93,51,5,15,71,42,57,47,62,74,41,34,14,69,6,85,58,5,2,32,6,91,92,19,28,36,97,15,62,60,59,20,10,30,1,47,38,58,60,100,31,67,100,11,35,5,97,59,11,99,92,84,89,49,69,83,85,65,98,12,91,23,32,68,53,33,14,58,91,41,23,88,7,23,66,43,95,62,68,72,26,25,21,81,74,90,64,24,55,27,36,45,50,68,12,70,67,94,94,23,34,16,78,41,5,43,50,0,4,18,72,97,43,94,43,84,83,6,7,3,0,44,49,16,78,27,86,11,20,45,34,20,62,11,62,67,54,11,67,24,96,5,87,5,65,30,89,13,2,62,17,2,72,32,19,50,59,71,61,46,16,61,66,44,39,94,10,59,72,44,50,67,49,36,38,80,66,93,93,69,55,9,37,26,41,22,42,67
60,69,79,76,30,44,86,35,38,96,94,9,5,43,42,20,46,47,100,11,39,93,46,94,68,50,87,9,72,28,42,31,98,20,73,94,64,58,28,68,20,88,43,25,98,52,12,43,99,11,20,37,70,67,98,38,83,84,13,54,78,55,52,41,75,24,34,4,49,28,39,69,83,48,60,80,100,72,22,98,50,42,1,19,75,99,23,57,48,36,78,25,91,29,67,31,19,67,36,68,62,41,2,44,89,29,23,89,0,11,52,16,19,19,2,61,84,25,84,31,62,61,23,18,56,56,50,42,89,52,76,50,93,79,94,47,7,83,35,74,94,54,57,80,73,59,40,23,50,23,54,11,51,43,97,6,65,46,14,54,64,91,70,22,69,30,69,42,12,71,82,73,24,38,52,63,63,92,86,13,14,6,91,65,15,87,38,81,99,52,0,62,42,70,84,77,100,19,85,79,90,67,51,13,71,69,42,0,60,95,13,40,0,70,72,82,57,76,62,55,27,28,84,36,65,33,79,30,52,64,8,7,97,25,20,33,94,29,33,53,23,12,60,90,83,31,71,5,6,33,26,100,27,76,1,92,9,81,22,27,10,97,35,73,89,21,72,82,50,72,1,39,50,61,28,32,58,100,3,30,99,30,96,25,72,98,84,81,44,72,75,20,34,9,59,22,97,30,4,13,1,72,52,52,32,81,50,56,46,20,86,44,16,47,35,88,44,85,35,54,56,9,74,91,85,32,79,81,63,83,94,30,54,46,48,52,93,65,74,38,85,25,48,67,73,49,54,16,0,89,71,22,98,10,79,82,43,58,63,72,40,22,68,61,68,83,79,26,47,53,64,98,78,78,64,16,94,84,100,94,73,36,15,36,46,95,18,55,52,47,26,58,69,61,85,3,43,64,29,56,83,60,53,26,37,83,43,97,66,42,90,38,78,72,41,90,66,59,45,84,72,71,7,6,98,93,9,40,22,5,96,4,65,14,97,68,97,5,65,63,47,54,67,91,25,7,81,57,32,25,6,70,62,14,77,60,73,52,66,61,57,62,65,21,76,27,90,39,33,54,68,46,74,0,37,66,75,84,22,73,75,29,43,2,9,86,28,48,37,95,8,61,22,39,82,64,66,37,2,99,57,70,45,31,37,48,97,11,98,85,84,72
13,26,40,89,78,69,36,15,29,44,76,51,49,23,14,15,61,84,80,84,53,91,14,90,38,77,67,1,62,51,39,41,43,80,97,21,14,32,2,43,43,44,94,58,67,74,73,94,57,19,78,77,9,58,32,14,1,100,15,63,16,55,70,59,0,66,46,14,65,14,57,74,58,16,31,92,90,4,85,47,90,28,90,99,53,21,12,54,20,95,83,36,15,52,62,15,85,74,29,49,89,52,22,46,68,53,37,23,23,89,36,12,83,25,78,1,13,90,21,33,50,3,36,65,22,64,80,6,3,75,55,92,93,43,4,60,62,7,50,52,96,52,30,45,78,7,46,91,64,68,90,13,37,92,79,59,21,24,31,25,66,52,16,58,95,20,85,23,95,34,75,90,86,4,0,29,12,13,86,76,81,76,55,84,33,100,9,55,24,40,46,90,93,28,13,53,49,98,76,9,31,50,99,84,21,66,12,33,79,99,75,25,40,96,8,39,96,17,60,86,24,5,75,16,34,54,69,49,52,11,58,49,61,22,32,82,88,11,81,66,9,21,91,15,17,66,54,12,49,14,98,73,86,38,89,19,92,24,68,9,35,25,59,62,14,91,10,1,1,57,34,77,79,24,58,96,56,12,74,5,93,37,44,78,75,100,98,32,23,31,42,24,23,67,52,37,57,62,4,25,19,38,1,64,29,60,25,85,38,99,56,97,1,0,74,42,100,37,74,89,35,82,79,58,48,30,61,72,59,65,97,78,3,64,7,32,23,32,16,27,97,39,23,98,39,64,39,4,0,12,59,1,61,37,59,75,67,86,46,25,51,42,69,54,6,76,52,96,74,34,90,70,73,12,67,78,42,5,48,43,85,6,44,11,43,70,86,77,55,32,68,72,40,3,25,12,79,43,75,19,78,64,89,50,42,56,95,85,27,42,94,78,49,3,89,58,39,75,0,61,73,69,32,79,72,24,92,16,67,32,35,44,62,91,61,70,12,55,54,39,63,13,84,11,17,72,36,56,12,36,83,85,71,15,64,42,39,21,25,5,19,26,16,81,16,77,50,28,98,71,34,60,84,17,38,67,55,74,90,68,76,72,52,47,87,82,55,25,69,80,98,88,6,13,68,89,56,85,17,19,55,17,79,38,0,83,5,55,56,61,22,99
