52,84,64,62,25,99,59,88,68,12,59,60,50,22,6,27,12,58,79,98,44,39,71,47,44,42,12,8,21,38,77,39,21,6,1,12,71,60,67,4,38,25,64,89,48,37,15,60,95,60,23,4,99,61,52,8,2,30,84,90,69,26,28,56,99,29,35,70,55,1,74,94,93,4,48,40,41,63,67,35,89,90,6,53,16,24,28,18,54,11,7,22,37,2,45,35,98,46,71,19,47,11,12,5,15,26,46,56,89,79,57,43,68,63,96,51,87,23,69,41,34,43,29,37,11,40,39,8,86,9,27,99,87,5,4,1,31,16,23,86,95,47,28,28,9,24,79,63,13,14,70,14,23,65,17,34,5,56,42,57,32,36,56,18,41,26,87,39,8,9,24,69,22,19,97,32,9,42,61,22,22,30,2,45,95,20,45,66,42,53,23,74,89,45,59,97,37,11,35,45,87,25,13,9,44,76,41,53,17,68,42,5,98,44,16,58,64,61,24,6,81,47,46,35,58,4,31,95,82,32,39,69,58,52,78,68,94,85,21,11,52,63,16,15,6,33,73,37,60,63,43,40,76,55,76,33,26,73,27,7,72,32,76,96,50,19,63,44,3,84,21,21,12,3,2,86,2,42,89,63,4,98,69,81,52,10,80,78,50,74,52,21,5,27,16,22,13,45,66,83,96,53,4,7,56,73,59,59,14,47,88,19,44,22,66,97,33,45,40,49,85,92,70,57,86,52,79,99,97,10,81,92,63,51,66,18,24,24,77,38,38,30,23,82,53,89,44,86,0,51,0,85,42,70,41,94,88,86,92,84,96,39,42,58,56,7,77,46,98,19,51,1,50,74,84,2,29,94,54,96,44,54,46,53,90,54,46,77,39,4,26,35,43,34,59,65,7,35,11,5,21,62,73,71,1,56,39,97,16,93,92,26,12,38,79,1,92,25,44,97,96,36,31,38,71,91,69,78,92,46,49,12,74,22,49,76,44,88,72,26,80,30,53,58,68,31,59,25,22,69,21,17,5,53,21,42,9,91,19,67,36,35,80,10,23,28,52,67,83,90,60,28,19,12,87,87,43,11,78,32,81,100,49,52,18,37,94,94,27,79,60,29,13,5,5,2,0,23,36,83,13,96,10,32,7,97,86,16,8,63,48,55
28,98,6,46,0,66,39,27,44,66,22,24,71,95,26,71,17,28,53,30,23,64,29,97,60,81,13,34,9,61,55,38,24,61,50,24,93,56,17,37,21,6,27,92,0,19,63,17,48,15,14,37,45,9,34,72,56,47,5,65,74,61,69,99,88,86,89,47,41,6,84,62,12,77,19,12,96,82,96,9,64,76,13,75,51,47,46,6,60,18,38,33,45,6,98,99,58,87,45,99,59,95,26,71,71,46,49,33,94,10,42,23,53,55,99,3,68,44,10,27,28,48,27,73,20,24,72,79,77,16,43,35,11,36,72,48,48,87,81,7,64,90,31,16,10,29,19,79,39,96,72,68,9,99,6,30,90,78,75,32,61,84,34,38,19,5,86,67,59,67,75,89,56,72,71,66,67,90,10,72,52,83,5,61,47,12,91,36,56,31,35,16,15,69,54,0,40,40,68,99,73,8,53,95,46,23,26,12,80,37,84,31,86,56,92,32,68,49,35,23,46,70,6,61,38,60,62,78,66,96,43,4,70,96,99,15,19,25,94,99,62,43,96,47,99,53,45,66,1,80,56,48,49,62,75,53,88,2,31,20,98,74,24,33,35,90,48,20,14,7,18,42,51,80,89,49,33,100,82,0,80,37,14,95,65,90,48,18,92,45,4,56,85,96,89,19,85,3,6,99,10,24,40,61,71,95,77,3,94,58,3,39,61,85,34,92,74,48,76,31,59,81,53,9,76,42,95,60,45,0,24,21,92,30,83,62,24,25,65,84,83,34,23,9,18,23,0,58,37,76,56,62,22,8,71,98,16,65,23,27,66,13,49,57,43,98,18,33,22,49,17,71,49,6,80,34,96,80,92,99,21,13,60,44,22,30,7,4,95,31,32,26,44,81,49,54,44,67,87,66,82,70,36,98,76,82,31,37,61,89,35,48,2,95,92,91,24,100,95,86,97,26,78,6,73,27,60,16,60,47,48,42,83,50,39,59,31,36,96,58,24,98,6,26,92,98,16,83,63,11,68,59,37,11,66,77,38,25,93,99,38,41,6,21,57,11,46,89,47,7,46,37,4,18,64,97,16,46,45,45,57,79,4,61,90,36,37,28,27,96,93,32,2,99,53,60,76,65,14,89,72,60,25,43,79,55,5,61,1,50,5,24
28,76,51,17,11,54,11,5,50,3,37,52,68,56,78,43,20,92,31,58,18,23,67,63,78,72,23,79,88,95,3,15,37,20,100,14,75,10,19,24,81,56,42,48,78,20,58,98,78,55,22,96,78,89,24,56,27,47,0,14,8,70,97,11,91,96,25,65,72,45,55,52,67,97,0,45,83,58,8,27,12,97,89,57,86,13,79,79,26,79,93,34,49,55,45,5,50,37,36,22,48,91,40,14,53,40,25,2,64,0,29,43,97,84,100,48,97,78,26,23,22,86,23,37,40,35,42,57,72,78,45,19,34,85,100,54,92,92,56,55,92,51,64,88,34,29,2,31,6,95,20,29,80,43,32,87,44,75,9,82,18,54,0,19,4,67,73,62,24,95,84,15,45,47,69,45,77,71,42,49,66,62,44,11,72,77,64,82,51,73,64,35,93,30,54,64,97,93,25,20,87,8,1,98,22,71,9,99,7,51,47,39,80,92,51,17,68,81,99,85,54,62,86,12,93,6,42,89,99,68,76,52,42,77,15,64,13,24,62,21,76,76,60,55,67,77,72,0,58,70,51,78,32,36,90,24,42,99,79,7,66,20,59,7,64,74,72,77,99,100,64,40,75,91,61,7,67,32,7,91,68,24,68,66,61,24,56,69,22,1,76,54,21,34,61,85,75,99,28,39,99,92,79,73,82,39,47,49,37,20,39,71,45,74,3,5,98,59,74,86,26,50,39,48,50,66,99,91,65,26,96,29,18,74,1,100,79,14,14,82,35,20,19,80,60,22,51,23,47,24,8,74,40,13,88,57,79,86,13,43,12,9,72,97,49,40,62,95,20,43,42,55,63,61,34,22,49,85,45,97,76,19,36,82,32,23,4,10,8,18,20,87,94,58,49,42,64,11,2,85,54,45,39,83,72,40,4,21,91,15,17,32,0,53,14,32,42,85,8,50,2,95,3,62,19,52,4,83,63,6,33,83,17,39,65,90,45,35,10,35,16,94,68,16,12,48,14,54,32,90,70,1,84,73,63,69,92,33,18,20,6,51,3,23,56,34,12,0,36,89,36,52,48,70,35,60,17,15,80,15,4,50,16,55,89,46,23,80,45,41,0,51,59,70,41,14,3,53,15,5,8,51,24,56,87,25,16,3,40,62,18,11
11,1,66,67,13,55,46,58,63,12,76,21,82,16,1,52,69,16,23,43,33,47,100,19,72,82,89,79,43,74,90,21,41,21,88,54,42,100,78,71,12,53,58,60,69,60,11,4,42,1,47,42,48,46,61,87,94,16,65,37,90,20,58,30,7,11,50,49,10,27,20,22,81,78,83,49,3,60,53,46,61,0,88,76,12,14,28,6,97,93,9,86,79,67,82,86,44,31,0,54,25,87,77,5,31,25,20,34,51,74,46,79,40,100,54,18,14,82,24,77,40,100,63,18,32,10,70,76,42,36,30,67,23,73,38,54,64,58,54,14,98,0,93,3,100,12,22,80,60,12,57,100,12,86,84,44,96,19,20,3,56,16,36,79,55,74,99,18,99,52,32,96,52,92,100,18,3,88,64,64,100,20,29,11,72,13,22,68,99,8,37,54,91,74,32,45,13,30,63,11,49,95,74,67,86,73,85,56,60,49,19,25,35,48,3,74,27,25,41,26,100,44,80,90,17,79,34,31,75,97,8,90,57,82,57,9,20,41,65,80,56,50,72,58,98,75,31,92,66,38,84,65,82,29,20,66,7,20,97,49,83,71,38,39,53,95,14,73,2,45,19,24,95,91,48,59,31,45,50,97,83,33,27,31,28,13,97,36,33,59,51,15,29,55,20,82,16,1,55,18,46,40,8,41,30,57,100,61,1,15,23,51,14,16,82,42,29,78,44,28,2,95,9,31,50,29,13,66,97,34,50,43,74,24,50,70,47,49,97,49,30,19,66,44,1,13,86,97,57,97,24,59,91,33,90,6,28,69,38,25,2,54,34,42,79,84,11,25,32,7,40,28,93,72,72,94,85,23,90,41,19,80,100,77,12,90,49,41,58,88,32,27,7,66,69,52,49,47,44,47,54,84,75,13,56,12,73,6,35,29,48,21,8,47,98,88,2,46,28,27,100,26,20,7,92,89,25,6,35,69,19,56,53,94,35,75,5,7,81,6,36,95,27,11,8,24,99,10,37,93,3,36,18,23,9,76,79,35,48,80,3,67,1,22,60,36,63,31,10,10,37,46,4,31,23,12,21,21,90,58,13,93,61,98,83,36,73,61,37,87,40,41,53,42,29,79,44,59,9,54,69,13,67,73,44,90,52,31,11,41,90,91
33,16,55,15,52,94,42,90,81,83,97,33,91,92,12,0,50,88,55,18,0,21,58,10,77,9,42,54,50,98,11,49,13,66,31,31,59,73,20,39,21,83,73,78,75,51,79,24,38,100,9,5,87,67,82,63,76,23,84,92,87,95,6,66,60,3,98,18,77,17,58,64,0,97,8,41,47,53,65,51,52,74,56,4,6,38,67,48,27,50,5,14,10,12,46,70,15,43,89,58,61,12,89,27,8,97,68,21,15,99,72,33,39,28,37,45,32,70,60,59,87,65,39,97,43,86,67,59,28,21,83,55,33,37,48,7,100,82,95,14,81,66,47,86,60,84,97,92,54,56,17,40,21,22,2,64,74,69,89,69,56,38,23,89,75,38,62,75,19,56,89,66,89,2,51,14,86,48,73,5,3,56,11,91,78,14,21,52,49,76,87,5,13,76,60,55,13,22,29,33,44,84,99,99,86,16,13,38,64,86,9,67,41,21,24,85,1,45,2,50,20,89,21,0,65,82,55,44,70,84,77,13,33,42,79,86,58,92,90,88,43,99,20,50,86,44,34,53,55,3,3,76,58,91,42,22,72,97,67,41,46,9,21,79,17,100,30,41,57,19,28,100,85,49,15,36,93,15,90,14,18,59,90,77,49,98,65,21,94,98,28,39,7,49,84,91,48,81,32,4,66,60,70,50,75,85,53,34,0,8,48,18,67,37,61,82,0,26,69,94,23,98,99,97,12,48,88,61,28,19,31,95,45,1,10,20,86,63,54,52,71,1,37,3,4,98,86,4,23,20,64,47,17,62,9,30,9,97,57,38,82,54,99,94,55,8,13,7,38,33,59,8,0,96,79,4,60,64,75,83,50,4,96,68,66,5,64,41,68,87,45,50,40,43,43,62,18,22,69,56,21,94,30,21,56,8,92,15,38,66,64,89,70,60,22,1,31,52,42,99,38,88,14,44,97,23,5,14,45,40,36,32,34,33,53,56,41,44,71,46,76,34,0,11,60,22,12,91,40,21,56,78,75,36,88,37,60,94,18,71,33,54,3,33,87,56,89,95,67,25,40,42,60,40,54,86,28,32,77,68,19,99,11,94,34,99,31,60,58,49,31,58,69,0,57,22,22,46,16,89,37,22,31,63,28,51,49,56,83,92,90,2
90,67,62,90,31,59,50,90,7,47,13,43,47,70,65,69,82,47,58,19,69,55,82,97,72,97,18,20,88,74,89,43,40,51,33,71,9,83,26,84,96,5,93,42,76,57,77,23,3,0,42,38,55,91,34,26,87,18,13,75,58,1,17,98,52,16,34,28,65,27,78,60,32,70,1,74,93,79,98,62,79,5,100,0,96,100,93,49,84,5,90,41,7,73,38,25,90,38,19,54,31,63,14,64,99,82,37,91,26,0,18,72,6,17,72,68,83,30,16,66,36,5,6,9,79,10,0,34,49,20,88,46,83,68,9,82,50,13,38,76,80,57,47,86,40,85,54,23,15,70,89,17,42,96,93,87,72,93,20,87,79,74,33,62,42,8,9,92,21,13,33,1,70,47,53,10,31,73,100,12,9,88,29,51,49,21,37,88,81,23,74,59,97,6,20,38,15,96,96,2,9,96,70,45,42,90,21,39,62,20,52,71,75,47,21,90,35,24,77,15,13,51,74,77,23,61,14,4,56,77,74,31,38,9,77,80,99,98,18,61,85,36,31,25,84,19,14,18,9,92,33,90,8,6,66,98,33,46,69,90,22,42,87,60,51,63,5,16,27,91,77,78,26,74,2,76,59,16,94,35,74,93,24,48,66,90,46,99,1,14,54,24,22,41,50,73,3,22,89,97,12,31,40,4,72,42,81,97,59,40,31,99,33,21,47,99,77,59,97,79,39,51,69,61,58,85,33,27,6,89,24,85,86,64,90,57,73,36,54,31,76,51,96,75,73,8,73,49,67,36,94,5,53,62,66,10,47,66,37,19,20,27,4,72,92,60,96,64,62,49,61,37,66,22,79,4,31,51,54,64,53,13,70,5,76,1,82,89,33,19,7,19,46,78,92,3,3,87,33,65,1,60,69,67,83,47,72,80,64,92,43,17,71,12,22,46,81,4,34,13,90,42,100,1,86,91,5,90,43,38,54,44,65,22,77,13,35,14,93,100,72,35,16,43,14,4,89,95,75,90,74,30,98,39,32,83,29,37,72,72,41,93,82,5,14,59,18,16,73,77,15,11,12,98,54,26,1,8,87,43,98,26,73,95,66,4,44,61,7,82,33,49,74,81,20,55,39,5,71,79,82,86,90,60,83,43,52,50,17,38,59,15
31,32,76,63,2,86,23,10,68,22,25,41,3,11,96,8,83,66,87,65,17,42,91,66,51,43,16,69,47,41,50,78,39,92,40,42,78,64,18,45,52,9,52,55,87,48,64,70,80,16,0,98,59,91,63,9,33,45,78,47,87,27,24,92,19,31,100,63,61,84,74,12,93,25,34,80,73,98,15,19,13,15,16,72,72,45,48,5,91,25,18,43,19,42,34,4,39,34,33,100,17,6,79,77,31,12,22,71,76,37,90,55,18,72,94,90,16,41,61,6,32,79,15,17,88,50,21,26,50,20,93,33,26,71,76,58,49,98,95,24,0,84,79,18,55,72,8,71,79,69,44,11,14,59,28,1,75,16,27,91,36,19,91,63,56,66,87,4,64,81,95,64,30,74,49,51,11,57,88,57,92,31,68,72,57,62,73,98,78,67,55,81,52,45,9,8,10,62,79,40,8,74,71,38,13,19,55,91,42,42,47,100,40,81,72,97,43,10,60,87,77,14,33,29,59,42,3,36,70,48,76,78,88,12,82,67,31,36,58,39,79,71,39,85,18,77,47,27,87,6,13,64,21,13,59,46,21,28,48,92,76,24,69,64,2,17,30,34,53,54,73,98,92,78,82,9,54,28,36,41,35,15,4,22,28,29,34,16,57,49,7,32,39,42,62,41,25,59,75,79,79,14,42,70,92,24,45,46,18,47,87,19,63,57,7,57,52,42,73,8,91,46,6,29,55,35,36,80,94,11,24,38,25,67,8,83,91,19,28,8,67,81,28,29,3,1,52,55,43,92,29,100,3,2,95,58,37,31,4,97,8,28,34,100,95,8,82,51,28,77,26,95,23,20,90,94,21,7,14,31,99,44,30,2,46,92,26,83,89,30,45,63,59,79,62,19,88,9,71,15,52,97,76,76,16,65,35,3,72,49,34,37,93,31,39,4,22,65,53,77,96,98,39,20,77,67,39,64,76,76,45,95,38,20,36,54,85,71,58,22,19,58,59,79,89,64,83,77,29,36,53,91,100,58,77,76,24,82,5,67,58,50,61,96,36,97,16,87,33,40,9,52,98,34,30,87,99,80,63,94,82,83,84,81,40,60,23,65,7,95,98,65,11,58,61,47,20,43,34,53,83,9,71,80,43,68,32,7,47,96,0,95
78,84,75,84,9,98,14,17,59,11,48,70,35,75,16,55,17,16,74,66,25,11,12,35,79,44,42,25,5,43,19,49,26,60,33,2,24,47,86,83,59,33,52,94,8,68,15,92,85,55,58,76,66,70,10,44,13,53,35,19,96,20,68,88,47,67,56,71,14,41,19,39,75,37,32,49,71,13,40,21,35,98,98,67,33,7,78,47,26,12,32,88,100,66,76,46,33,31,83,13,39,68,52,13,4,50,28,75,30,68,97,65,32,60,31,65,33,75,78,60,88,76,13,53,42,89,65,41,87,13,20,25,81,72,4,51,21,32,25,17,66,88,48,98,47,46,29,47,20,6,6,7,83,19,26,91,75,91,31,27,3,51,18,50,89,89,0,76,87,93,94,52,80,41,50,94,87,79,40,7,51,12,81,33,98,7,23,38,64,20,31,34,37,49,84,25,3,51,1,90,43,95,42,89,1,58,48,89,2,54,62,53,32,42,87,30,15,76,34,80,97,66,13,100,81,63,25,85,80,93,74,22,53,15,78,54,73,92,8,75,46,70,95,78,79,47,74,94,22,8,39,85,74,18,51,54,82,76,38,27,68,12,50,20,94,94,40,33,51,15,74,97,85,68,41,29,14,81,90,3,89,28,54,28,47,4,49,95,46,87,21,80,65,37,66,25,97,6,58,48,21,31,10,72,100,17,1,80,99,91,49,87,85,70,82,98,74,30,92,87,83,80,66,48,83,32,39,80,4,97,94,92,94,3,29,59,88,97,39,86,53,54,38,38,23,19,35,64,49,94,50,32,39,82,46,21,80,85,67,50,47,26,41,40,97,71,100,84,67,4,69,20,58,73,24,82,93,25,11,41,18,27,39,23,8,51,11,55,35,44,4,48,71,46,89,67,83,88,16,15,92,51,35,15,23,25,63,15,51,74,23,35,0,28,59,76,80,36,30,81,80,34,29,50,46,17,83,28,71,65,44,28,15,45,43,39,71,6,20,21,80,43,22,47,38,81,22,17,83,52,98,63,52,26,79,99,9,28,26,80,93,36,74,8,82,17,13,52,23,33,39,69,43,61,15,81,8,3,98,91,21,61,19,74,54,99,38,63,26,30,9,85,67,83,93,14,100,5,66,89,5,71,24,48,98,5,28,5,9,25,63,97
52,82,36,5,46,74,35,38,4,44,23,37,93,82,51,93,54,83,47,59,19,71,73,16,77,0,89,52,92,17,48,43,65,85,15,11,24,50,15,95,94,4,31,86,53,48,44,6,30,58,31,49,95,3,32,37,3,20,89,61,3,37,3,68,88,18,79,11,68,61,6,27,65,3,80,17,52,90,90,48,47,20,64,8,90,96,45,59,82,34,19,85,37,90,18,24,74,64,1,8,24,74,35,55,78,81,73,96,71,28,9,84,49,73,92,4,34,37,64,82,37,83,32,74,38,51,64,12,14,65,20,4,5,55,59,83,2,98,44,39,26,53,22,41,93,81,45,26,84,8,75,20,58,6,60,96,23,23,74,3,54,94,7,59,15,33,7,17,30,51,56,56,71,44,97,63,24,8,89,7,16,29,94,40,2,53,2,25,76,76,29,30,70,2,55,51,35,63,68,66,80,90,88,50,33,51,12,58,59,68,31,41,97,25,48,99,78,50,91,54,92,86,50,27,88,71,78,90,33,45,21,13,34,8,29,68,59,42,92,84,9,22,25,72,13,73,37,92,89,27,11,80,12,61,74,66,98,51,55,31,63,76,10,97,51,39,30,76,47,88,60,22,77,51,95,90,90,98,81,78,24,92,23,2,18,97,68,16,14,90,13,77,65,90,39,15,28,70,92,76,23,17,64,100,68,24,90,57,21,36,0,11,28,90,13,12,53,48,95,67,37,74,43,1,63,82,84,58,17,41,100,41,58,63,6,25,88,96,48,8,32,48,20,26,37,100,4,90,47,66,22,50,39,65,18,2,13,1,60,97,8,59,3,66,88,10,57,75,72,4,50,70,52,70,62,89,35,67,45,49,99,67,99,37,99,16,5,78,84,31,74,92,90,78,57,78,54,13,18,92,17,68,62,35,3,23,91,39,56,35,88,54,68,86,58,66,69,63,43,52,95,84,44,50,27,67,94,81,47,12,72,30,46,100,66,50,90,56,55,45,57,42,66,24,94,23,57,62,52,100,81,46,83,91,63,9,23,56,56,70,34,95,67,81,94,32,30,49,54,85,95,77,93,26,0,86,49,57,14,0,23,61,13,5,51,76,82,74,31,3,10,32,98,77,12,58,75,8,6,95,59,67,71,51,93,37,2,7,61,83,75,84
43,88,55,60,63,36,34,60,40,10,92,3,53,70,61,94,78,34,88,36,0,24,53,60,61,56,67,21,38,7,71,48,95,26,7,23,28,7,50,34,84,7,38,36,78,65,29,55,99,83,58,66,73,10,92,0,32,58,88,37,32,59,85,26,85,58,16,79,32,32,13,15,39,51,52,16,82,47,38,81,97,62,12,35,38,3,35,71,27,23,7,59,82,58,52,32,15,34,10,47,66,23,29,4,40,47,88,22,94,92,69,56,19,81,92,57,50,26,27,77,15,0,2,63,58,54,61,40,54,72,53,19,61,82,90,68,28,43,90,89,34,58,10,19,4,1,77,54,95,70,97,9,37,99,39,95,18,100,0,38,37,20,57,99,1,47,66,97,56,21,85,57,45,95,76,49,63,52,69,23,89,31,99,25,30,37,86,14,37,87,53,74,73,76,38,74,89,70,36,45,91,20,1,1,82,77,50,10,96,85,100,50,16,98,75,12,35,60,93,38,12,45,78,85,88,83,25,76,52,61,20,9,48,88,10,96,65,27,72,26,78,71,76,94,68,16,72,69,76,65,73,55,76,51,5,63,100,30,39,51,58,25,26,5,13,3,67,44,97,38,36,74,8,11,34,42,27,5,78,69,36,50,23,12,67,96,41,66,25,80,17,83,72,9,54,51,12,87,95,8,24,97,49,99,7,83,7,0,54,85,35,91,34,25,69,1,20,9,67,45,56,50,95,94,26,14,44,38,68,4,13,92,0,62,57,74,10,30,40,64,14,75,20,14,100,55,15,86,65,49,98,87,65,58,80,91,72,23,29,39,27,8,98,94,36,20,67,46,50,6,76,30,47,63,44,47,17,26,99,48,75,96,34,5,53,13,97,92,2,92,30,96,100,94,89,35,80,21,47,96,27,22,25,75,85,36,88,69,62,86,16,2,82,51,7,0,30,3,92,33,95,89,95,60,82,84,95,62,71,41,57,99,30,49,39,81,85,93,49,46,78,32,14,25,83,21,93,79,92,84,78,86,72,73,46,20,22,6,82,93,14,4,57,10,19,96,91,3,88,6,15,32,38,96,23,87,17,15,65,8,66,43,60,37,15,72,57,3,45,4,96,59,76,53,69,61,14,25,65,2,31,46,0,35,42,90,21,25,72,87,100,37
96,25,40,10,98,64,13,8,34,75,67,76,27,1,37,8,93,68,10,24,80,77,25,88,32,47,12,3,100,78,6,95,3,13,71,67,43,50,75,77,24,7,19,18,75,56,26,67,23,2,57,69,45,83,57,43,96,69,13,95,13,86,55,16,99,92,49,7,41,23,51,31,97,70,15,71,25,7,37,14,76,61,49,87,43,5,30,38,41,43,99,54,28,19,70,94,10,85,0,17,7,51,48,70,20,30,40,11,37,43,92,80,3,41,66,12,46,96,16,53,4,81,6,33,100,42,93,9,26,93,93,100,10,41,69,30,37,75,8,40,85,66,19,54,73,52,67,86,13,49,38,18,30,45,17,29,87,9,5,13,1,98,12,11,4,48,8,41,22,83,48,6,48,67,61,21,85,94,6,99,42,44,16,38,55,33,34,42,8,39,21,9,2,33,88,74,47,62,81,70,44,28,42,58,62,69,45,46,62,17,44,71,28,26,8,83,59,42,91,67,47,11,43,16,11,97,56,58,58,36,94,68,31,36,25,93,4,37,4,33,54,49,70,82,75,78,65,0,87,21,33,100,33,42,82,44,38,37,68,62,40,62,29,71,64,21,29,68,24,33,67,78,48,36,60,90,81,91,90,33,78,89,99,10,31,81,20,35,84,89,64,90,16,59,60,80,46,55,47,70,55,81,48,2,16,74,58,63,30,13,96,7,2,61,18,100,41,4,0,91,93,64,81,8,23,6,88,69,62,1,39,16,48,53,85,64,26,43,94,56,56,55,29,24,15,13,23,22,18,91,13,77,54,60,86,43,66,39,12,94,6,17,76,54,70,61,85,96,70,44,17,92,99,46,16,14,26,5,2,44,96,82,20,16,41,72,59,7,78,71,0,84,88,43,4,23,3,55,18,39,99,1,30,97,14,12,77,40,85,46,84,46,27,70,62,69,42,21,42,86,58,8,35,12,51,39,35,20,60,20,59,58,21,56,21,1,34,64,41,18,9,91,65,37,61,26,72,69,13,13,54,72,88,89,84,39,95,85,59,54,4,85,79,93,6,100,94,40,29,1,59,39,92,23,42,18,15,13,53,29,93,6,0,80,62,50,18,22,0,44,42,72,95,87,64,0,86,23,40,15,91,99,20,83,88,62,67,3,75,20,99,67
93,65,12,20,14,31,8,81,41,51,52,35,37,82,1,90,5,41,71,96,6,91,44,94,52,78,63,93,64,61,25,56,92,37,43,72,34,51,53,41,68,4,76,5,87,43,61,58,85,31,19,57,88,64,16,39,7,46,98,71,6,22,93,65,59,35,36,60,87,89,0,54,60,43,25,46,86,86,70,36,83,89,93,70,18,9,75,25,55,72,62,27,60,55,92,86,90,95,45,42,83,45,63,42,54,54,54,40,40,23,76,89,79,35,59,97,10,100,89,31,38,50,24,98,71,83,49,61,77,94,69,59,5,98,68,59,52,21,65,58,11,41,46,90,42,71,52,52,71,40,83,8,91,6,72,61,55,21,88,31,81,23,91,86,20,24,11,38,11,76,96,22,83,8,78,24,79,30,42,49,70,91,23,26,64,96,54,18,83,41,50,63,30,6,49,17,30,26,55,41,1,17,30,51,25,7,75,3,37,84,19,7,74,42,33,3,3,87,22,86,95,72,49,24,44,64,7,74,90,63,81,57,80,10,7,4,18,49,74,55,32,93,28,72,35,28,76,38,81,98,91,75,35,39,66,79,2,73,18,58,1,65,14,47,76,22,51,60,37,25,81,69,84,76,40,18,3,82,23,50,79,13,92,80,18,57,24,87,96,8,44,64,74,58,10,15,46,28,41,83,19,88,17,2,63,24,21,32,5,10,83,51,90,74,30,7,97,21,60,58,29,3,21,69,27,32,84,74,26,91,22,45,79,40,47,41,64,34,74,35,10,56,86,100,96,83,73,92,3,32,49,32,1,37,1,29,35,51,69,61,42,57,5,87,97,52,27,26,53,67,62,63,89,13,63,84,96,1,41,99,34,57,98,1,94,65,30,28,82,65,89,90,22,60,76,85,78,3,78,30,36,5,94,25,18,56,75,14,23,16,79,23,73,42,25,66,6,21,60,89,87,14,78,75,74,20,59,51,23,36,82,25,7,75,50,26,97,25,6,19,41,85,43,80,27,34,45,100,55,71,54,41,85,32,82,58,18,41,75,41,43,22,32,51,97,83,43,59,7,49,45,14,100,88,94,93,21,4,93,76,41,46,84,25,44,65,49,62,72,23,69,82,46,1,32,8,84,41,34,57,90,79,37,89,32,97,48,53,67,40,95,7
52,44,99,97,76,47,24,13,36,94,95,48,61,93,57,10,33,91,33,22,35,70,78,67,32,25,86,65,31,46,72,83,91,36,45,32,83,36,45,18,29,40,67,56,32,90,66,32,46,99,54,81,34,98,13,66,89,99,97,86,44,68,35,0,3,80,32,52,15,78,36,10,84,69,66,82,58,98,13,70,96,34,16,29,31,29,61,87,94,57,72,38,91,6,38,60,53,37,11,34,81,14,45,30,83,77,11,7,75,25,43,36,25,60,32,56,55,93,8,49,16,81,53,6,87,57,33,39,60,10,74,40,24,85,70,7,27,82,81,68,73,23,4,98,49,36,19,4,95,28,19,10,8,38,84,61,95,16,67,55,26,6,61,51,91,31,24,84,79,4,52,17,94,22,14,43,58,100,13,18,27,99,29,1,36,79,29,97,95,96,17,20,1,79,37,58,76,61,7,54,31,59,71,25,81,51,34,4,16,13,90,44,11,85,11,13,63,6,9,57,1,27,43,69,72,81,93,47,7,0,0,39,59,37,30,6,54,30,77,70,43,66,80,20,16,58,33,79,64,8,35,66,1,79,0,73,25,94,19,32,94,86,37,18,89,33,91,42,63,34,79,72,66,58,92,83,15,91,61,80,100,63,11,0,7,11,74,32,71,59,30,30,45,68,49,100,67,5,42,30,39,20,68,72,44,26,54,60,16,81,5,15,43,16,83,16,94,22,48,65,81,79,95,92,12,9,92,79,82,100,75,87,86,43,58,29,69,78,55,51,59,60,33,68,42,15,85,36,3,99,67,84,43,27,42,55,37,100,0,18,65,41,4,50,50,29,45,85,6,67,36,31,93,35,100,1,50,84,37,19,82,70,2,92,97,10,46,100,9,12,17,74,20,89,90,70,17,1,55,90,34,57,21,26,92,20,27,7,70,30,26,17,66,95,8,63,5,21,62,81,100,46,21,19,0,77,90,84,44,10,73,78,33,94,71,24,13,98,98,49,95,23,67,60,17,41,89,89,62,17,70,62,63,57,47,29,33,2,12,78,12,85,55,45,79,25,35,58,90,32,7,50,21,40,76,5,81,65,94,9,82,29,37,10,86,50,39,86,53,17,63,65,1,84,77,46,76,78,4,31,77,78,81,98,84,56,2,30,87,63,39,34
