96,71,65,88,87,86,37,45,47,86,66,10,22,9,68,84,55,91,22,60,12,11,53,59,41,96,41,86,52,36,37,47,6,1,0,60,53,37,4,66,89,71,76,10,80,9,60,0,66,82,26,78,93,79,3,34,74,10,19,25,46,22,38,19,90,4,79,42,8,83,7,97,19,49,74,65,24,33,31,91,15,57,68,74,1,37,74,41,48,94,32,60,82,36,79,72,41,57,80,15,6,54,11,25,2,51,57,27,51,88,17,32,45,51,5,46,55,80,54,69,39,86,28,20,22,7,58,63,64,38,44,70,58,21,62,60,73,18,53,23,72,36,55,16,54,26,29,8,72,83,77,10,68,4,98,56,78,21,85,8,25,28,44,83,50,5,9,22,90,62,11,62,65,32,44,18,58,73,93,97,21,35,6,56,5,70,11,84,92,97,92,16,24,35,66,74,7,75,62,97,2,73,24,33,71,69,51,96,41,9,92,29,44,98,85,50,34,96,33,92,58,91,74,83,92,39,22,99,80,51,62,83,23,86,15,61,54,33,56,62,42,47,91,87,10,41,2,44,2,1,1,61,92,76,9,49
14,98,48,95,48,9,43,38,95,24,99,15,57,54,77,66,67,33,18,77,40,20,88,42,21,89,69,79,30,44,27,45,42,41,5,90,50,14,94,11,38,92,93,62,11,69,27,78,68,45,21,7,31,8,15,18,63,85,63,94,28,90,4,36,98,76,93,13,90,86,24,27,78,83,89,55,51,82,33,85,93,54,58,23,28,74,41,57,24,3,16,18,60,20,55,57,96,13,70,51,99,61,79,42,43,33,98,61,82,97,11,74,16,70,98,10,9,4,67,100,75,84,17,0,70,38,57,32,51,93,83,16,19,27,58,29,27,21,56,8,17,67,82,100,2,45,9,78,50,77,77,24,26,95,24,96,99,47,94,16,5,77,32,92,70,56,87,97,78,42,4,61,75,53,61,78,98,70,21,47,12,99,37,38,59,27,0,57,40,60,73,12,2,4,3,73,61,90,69,4,98,40,65,72,93,92,15,56,62,37,70,74,1,6,79,60,0,45,83,40,4,56,52,7,26,21,80,53,77,14,23,74,20,89,12,79,80,27,35,7,30,4,48,31,77,26,91,43,71,74,84,41,96,1,48,88
90,94,7,66,75,30,6,61,18,18,40,65,45,41,38,42,11,86,73,54,11,30,98,48,70,47,56,31,14,3,18,3,64,25,36,4,56,42,65,40,26,71,71,37,11,9,79,89,95,18,43,73,48,40,87,84,87,42,14,67,12,99,71,42,91,73,46,46,81,10,52,6,82,90,9,59,99,89,48,59,73,91,98,87,30,85,70,83,93,50,49,4,48,86,46,38,24,92,50,4,69,69,77,50,58,53,8,22,41,56,81,80,12,45,66,42,29,35,91,21,51,6,93,99,58,38,3,83,97,19,53,65,88,97,81,45,49,55,33,56,78,81,35,90,25,0,99,54,1,89,41,52,61,33,16,19,38,19,1,34,5,20,65,93,16,45,4,31,66,37,87,43,17,88,33,42,88,98,62,55,52,70,73,13,2,90,99,6,75,100,6,80,86,71,39,2,82,43,33,48,46,87,57,64,74,56,72,28,53,0,49,5,70,22,85,38,78,83,11,52,48,17,99,33,89,37,1,36,46,1,50,92,88,7,21,27,63,60,21,16,60,71,88,96,93,72,100,70,54,10,88,1,28,52,34,83
89,2,18,0,3,69,93,91,76,13,84,4,73,5,87,99,76,74,60,34,45,60,70,65,70,57,66,64,9,67,46,64,69,31,65,38,66,23,95,7,36,78,11,76,83,99,40,24,38,0,24,50,26,94,14,62,17,47,26,93,80,38,22,14,69,87,52,34,76,46,41,12,90,19,54,39,84,60,63,21,60,54,71,86,47,86,48,30,99,40,22,78,78,45,92,13,98,9,13,74,55,21,52,10,40,72,49,23,31,12,44,92,66,82,43,79,33,91,9,31,97,98,75,75,42,32,88,6,41,67,46,62,88,98,72,27,35,21,16,66,100,61,23,31,8,33,76,41,90,85,72,87,83,12,61,91,44,14,63,85,81,8,12,69,72,50,62,6,71,79,39,36,5,28,33,13,61,9,20,51,60,92,37,8,3,64,100,13,44,62,64,24,37,76,59,8,25,88,15,63,32,20,99,37,48,99,16,9,7,36,26,67,94,63,76,63,93,41,76,36,69,39,26,5,81,52,81,5,39,62,34,37,82,100,74,29,98,56,4,4,92,30,37,85,59,79,13,51,19,89,53,55,94,46,26,74
98,6,45,2,68,46,39,15,45,79,45,42,34,15,12,92,46,49,42,71,95,55,89,80,9,7,34,2,53,27,42,50,33,53,18,68,99,23,83,9,1,94,17,35,9,29,26,21,45,68,58,39,89,46,85,98,54,19,66,73,12,74,90,45,27,7,79,92,31,28,1,99,21,85,34,97,14,26,84,25,61,42,30,49,54,14,13,74,100,79,47,11,53,36,23,46,9,1,3,6,29,71,5,17,56,5,13,36,31,64,61,58,5,91,74,25,71,53,100,71,31,46,48,50,48,71,62,57,39,66,30,34,36,35,51,92,40,31,94,37,95,54,96,66,10,35,91,82,88,90,18,85,1,66,35,15,37,97,39,76,28,69,9,65,3,27,22,9,24,16,46,18,36,41,50,47,42,40,95,29,97,12,14,64,78,15,80,81,78,18,22,6,53,99,37,56,25,25,65,15,7,77,33,44,85,83,57,26,89,17,22,51,29,36,15,73,17,95,20,95,79,42,67,31,40,3,53,31,96,84,46,2,60,45,12,44,94,35,37,49,52,59,100,47,61,14,20,78,8,40,72,53,48,39,50,55
8,2,52,70,52,99,39,79,9,17,89,70,53,25,18,71,84,17,18,44,32,4,88,6,10,60,26,58,65,76,12,39,45,65,76,97,29,14,75,4,31,64,74,50,55,92,21,5,9,5,15,7,76,3,80,86,29,5,43,94,82,22,99,93,53,74,89,82,54,30,86,86,60,60,1,14,17,89,19,93,94,35,100,69,38,46,20,67,51,64,26,99,52,91,91,4,31,46,86,85,76,37,36,35,63,38,15,81,26,35,73,87,36,39,21,40,85,42,6,1,72,99,67,90,89,57,94,19,69,45,71,10,48,6,11,11,44,27,58,37,28,97,90,64,35,10,3,86,18,76,54,56,40,20,45,28,43,38,14,12,49,51,22,98,57,34,8,68,27,66,4,55,28,94,85,64,70,88,15,89,29,69,44,69,89,90,63,99,94,43,10,43,94,99,40,51,32,14,18,25,46,89,80,74,48,64,3,17,17,86,72,46,54,16,14,9,72,44,7,31,87,84,40,81,82,80,98,81,60,82,5,5,70,52,46,84,15,15,0,33,0,73,45,55,55,26,30,93,70,3,90,56,87,30,2,34
76,100,14,36,47,87,7,83,38,53,66,19,69,33,18,35,72,64,90,93,56,86,85,25,89,40,47,75,70,50,9,46,15,90,82,63,76,55,11,80,75,78,100,9,10,17,44,82,47,0,74,2,86,24,94,75,64,7,15,34,23,91,46,38,81,27,67,22,48,45,2,22,22,68,31,32,51,76,80,65,76,19,33,27,43,27,1,73,34,84,6,23,74,18,27,20,11,61,9,60,5,78,82,27,45,13,25,62,55,71,26,97,90,60,23,99,53,92,71,53,75,44,76,14,62,69,1,74,29,10,33,34,88,81,61,99,60,52,26,14,22,19,10,78,45,0,76,98,92,47,16,66,57,58,80,18,26,81,58,22,57,91,56,10,38,84,8,98,35,1,79,24,20,55,1,65,55,44,28,46,57,10,78,13,68,24,31,60,71,90,82,28,46,4,38,84,88,13,48,89,14,26,12,0,81,81,65,36,24,59,82,81,69,60,60,2,50,91,28,20,46,77,48,59,81,53,8,68,66,56,56,46,82,35,12,63,82,43,65,72,1,46,18,36,72,78,38,21,34,32,8,47,8,56,72,89
8,80,22,40,2,45,52,84,80,64,12,27,73,77,99,74,90,83,9,27,26,13,15,60,46,23,73,54,45,44,43,20,24,31,26,26,76,79,76,21,8,55,48,82,31,12,21,87,61,31,81,87,10,96,47,56,85,19,77,96,64,86,15,54,16,42,46,93,87,21,13,95,42,28,42,74,40,64,26,1,61,6,88,71,68,0,94,18,87,36,14,16,21,29,70,37,37,15,96,23,2,9,85,45,3,26,85,43,56,77,10,16,50,65,54,84,31,13,2,17,49,83,33,70,78,69,73,15,50,69,38,19,44,22,30,47,15,14,56,71,57,33,54,6,64,7,57,95,87,59,12,35,7,11,71,85,81,43,100,30,78,4,49,88,93,79,34,7,59,57,45,83,90,99,55,53,72,11,13,58,36,92,93,43,3,63,28,50,72,94,46,16,64,62,3,57,6,38,30,32,61,75,14,50,39,35,69,10,47,82,68,83,74,26,93,43,55,20,93,27,80,4,9,44,66,12,0,73,16,97,4,77,38,85,26,77,19,61,88,32,43,21,15,83,48,74,25,2,94,84,96,73,88,4,16,54
17,83,93,33,80,63,10,84,13,2,60,32,64,13,31,73,35,12,21,49,86,46,51,79,96,47,17,83,51,0,2,34,83,61,68,28,23,44,78,36,46,4,35,76,17,66,14,18,44,35,67,29,47,85,74,42,98,91,92,14,91,60,49,40,21,83,34,10,26,79,13,38,83,48,81,100,80,95,85,23,97,17,18,43,1,92,52,65,82,43,80,39,2,28,45,90,77,45,0,2,23,13,6,72,27,87,72,73,48,22,96,44,39,80,87,7,71,38,38,18,47,17,57,50,11,68,5,88,80,5,56,69,18,63,41,45,15,79,17,63,0,79,6,5,58,60,79,95,64,17,13,11,0,36,27,12,4,32,66,50,4,22,18,22,51,25,34,66,3,17,96,70,63,68,42,20,27,20,82,58,3,95,69,4,30,62,83,0,60,48,16,64,36,35,53,87,26,87,19,97,70,14,66,32,82,7,19,76,95,0,33,98,95,68,68,91,96,50,58,55,99,74,86,0,8,38,88,1,91,6,98,60,20,63,59,68,37,44,43,98,44,76,61,4,9,29,61,4,45,18,60,9,93,11,10,67
49,98,68,5,70,65,31,56,95,56,23,98,100,33,95,43,75,21,13,85,16,75,89,62,93,14,71,85,25,47,18,40,10,86,11,80,17,43,35,11,99,25,75,99,58,35,7,32,56,88,83,73,62,72,0,20,52,37,72,44,85,90,84,95,75,62,41,92,71,42,69,69,67,43,33,91,44,7,90,0,95,72,39,22,9,39,42,62,76,13,5,26,2,55,21,44,16,28,35,87,70,71,22,3,80,21,94,24,28,83,24,89,21,63,10,30,68,19,92,9,32,63,36,1,18,23,45,0,51,80,54,87,16,76,90,97,63,84,20,58,32,44,46,19,73,23,50,6,42,7,15,74,37,17,41,21,6,86,21,57,32,41,10,48,83,100,44,46,49,64,70,48,74,15,67,12,4,83,18,46,57,0,87,94,84,27,14,91,80,1,13,11,9,23,59,92,23,70,3,38,100,73,86,74,89,19,52,59,1,37,72,24,3,24,17,87,51,98,77,30,66,91,7,75,13,67,66,2,2,70,41,1,42,93,41,97,78,94,22,80,97,94,3,100,17,88,86,34,51,29,31,16,19,38,91,99
71,23,1,73,59,8,41,67,67,82,30,45,41,52,91,37,45,60,2,28,47,55,62,65,84,93,81,69,98,38,67,34,61,34,7,86,8,14,52,76,96,48,87,3,100,77,40,10,36,9,38,50,30,67,14,13,25,61,48,89,99,14,23,25,15,97,10,23,10,29,65,5,77,51,8,43,27,15,19,30,91,58,80,20,91,60,100,82,20,47,71,19,27,94,10,42,90,21,32,100,16,97,71,59,14,46,68,41,27,88,37,17,11,16,3,1,42,2,83,63,49,19,48,42,12,58,51,68,45,83,33,27,45,71,53,59,16,20,67,9,7,3,26,18,87,96,86,28,98,35,57,12,54,4,54,33,29,71,0,40,53,0,68,99,71,20,23,87,6,90,62,14,60,88,99,46,83,51,40,46,86,98,58,5,68,78,38,63,49,5,3,68,5,37,32,42,23,56,95,29,11,56,9,71,43,8,83,92,59,23,3,10,20,27,82,54,4,87,17,19,92,87,88,63,23,19,4,46,41,99,41,19,54,51,90,63,25,73,20,84,62,23,60,82,50,41,35,20,27,18,40,85,4,94,47,94
79,17,5,87,82,47,5,35,98,61,64,22,100,50,72,61,39,31,42,89,38,44,76,66,28,82,50,33,41,64,93,19,47,99,72,29,45,77,30,8,4,95,97,3,10,34,65,50,31,73,4,69,83,80,0,11,27,17,10,68,81,69,54,27,67,25,56,78,69,87,86,73,47,48,76,57,82,6,6,12,80,11,82,28,57,48,5,85,65,15,52,45,51,5,39,17,31,61,96,100,13,81,38,60,96,13,84,77,20,56,90,66,33,37,94,91,85,100,75,16,81,93,27,31,65,66,15,96,94,10,61,6,57,65,33,52,78,83,29,64,38,85,96,72,88,90,28,38,55,2,54,1,61,82,33,25,13,48,87,73,24,13,46,81,78,45,100,22,27,95,86,31,79,82,69,32,37,97,70,92,65,91,93,26,38,92,51,17,5,38,91,96,51,36,77,29,81,42,51,74,36,2,4,81,50,74,12,87,70,48,44,35,38,37,27,42,95,78,60,67,15,50,62,33,52,4,28,99,46,79,72,48,47,76,28,98,15,6,84,52,21,28,53,25,31,80,68,92,57,27,58,39,77,87,72,95
91,66,93,3,10,64,51,57,5,46,54,88,18,4,39,39,99,58,65,96,37,32,53,60,59,11,65,1,64,2,96,54,68,54,23,78,17,75,35,89,87,55,76,71,25,81,10,23,38,41,85,41,39,38,1,98,15,66,65,79,69,26,99,36,80,22,14,63,63,15,51,15,36,94,86,62,74,96,51,12,2,2,53,41,40,20,4,21,87,69,100,21,61,64,23,6,86,37,69,14,18,87,29,55,80,15,83,19,77,33,31,80,1,51,20,41,71,25,62,23,60,27,44,88,92,68,94,43,71,29,58,56,15,87,77,61,68,59,80,45,58,78,24,60,28,10,0,65,1,29,55,62,22,65,15,80,32,8,23,70,3,47,92,18,100,68,45,68,26,25,79,84,69,69,9,63,79,77,27,81,5,82,8,94,47,23,74,45,98,63,81,1,9,72,86,8,39,31,42,31,22,20,82,91,89,91,53,34,67,46,14,38,95,89,32,7,78,72,18,75,34,100,42,9,37,28,84,43,25,26,74,13,12,21,70,1,12,89,35,79,34,15,84,28,3,15,1,47,53,20,88,87,86,30,96,22
24,79,31,15,71,72,28,84,93,98,51,71,86,86,50,86,67,33,81,36,14,82,83,67,1,70,19,53,66,81,76,90,25,73,4,97,44,99,46,3,62,97,74,13,48,90,100,14,89,80,16,2,27,99,35,96,34,54,48,0,0,90,56,26,63,27,22,73,25,68,76,54,64,50,67,11,39,32,92,28,78,7,97,5,72,99,0,5,18,48,72,19,38,95,45,67,21,67,39,12,0,15,66,30,31,100,7,36,31,99,64,9,72,27,81,43,92,81,14,9,95,87,28,99,47,39,65,68,5,71,46,72,86,79,1,83,78,8,18,75,6,49,84,78,42,64,87,33,10,1,42,72,54,37,70,0,76,1,34,48,38,80,19,90,58,21,72,1,29,90,77,2,4,26,46,46,57,33,79,33,0,21,4,20,24,41,87,100,8,20,47,46,66,67,35,91,54,73,92,83,28,34,85,33,27,98,79,84,30,58,83,97,45,88,16,69,95,2,34,2,89,48,14,54,81,15,10,34,54,69,16,82,2,68,14,29,65,60,79,61,17,62,23,28,15,5,63,9,74,63,78,62,10,58,82,91
73,93,24,26,61,7,7,29,41,89,25,72,48,3,99,31,31,21,25,46,26,54,21,100,16,99,27,27,56,8,84,95,67,8,87,94,82,61,23,22,49,14,94,63,84,92,60,15,79,85,27,71,4,15,70,20,80,63,13,2,37,98,97,4,72,84,64,53,10,53,75,59,67,34,88,51,92,47,66,70,98,59,40,1,74,76,88,54,38,1,56,41,99,18,45,70,68,76,89,78,28,29,2,96,63,90,46,20,2,78,56,66,2,62,33,77,37,21,97,41,22,18,82,87,2,94,22,71,69,10,14,97,39,17,58,68,73,70,88,42,47,43,7,50,4,41,93,7,62,55,14,50,39,62,2,41,55,91,78,90,0,93,53,5,76,10,39,14,81,93,56,94,35,64,9,5,4,68,79,32,22,93,48,27,54,50,69,76,40,12,65,6,71,17,78,46,95,16,61,41,75,16,34,76,46,44,81,50,11,25,48,0,17,96,27,37,45,62,12,51,75,44,57,11,27,0,58,21,83,85,28,57,67,63,32,13,73,79,29,84,3,78,50,87,39,78,24,51,5,2,1,46,12,25,58,40
25,82,27,8,66,56,65,99,85,64,11,57,42,7,6,46,51,57,32,90,0,22,40,5,92,8,18,3,33,76,9,24,23,3,99,89,59,64,53,9,27,65,66,35,38,72,47,89,28,80,78,95,68,85,67,25,59,85,29,58,26,4,82,49,7,81,3,32,10,56,41,3,87,6,38,24,45,86,12,39,31,57,34,65,7,0,91,66,51,86,23,77,90,4,25,98,51,95,29,61,50,71,64,3,43,69,27,54,54,6,94,51,63,94,15,70,94,72,1,10,57,24,87,47,28,78,10,46,72,5,6,88,42,37,91,86,5,85,39,25,91,99,76,53,92,57,89,51,29,90,61,52,80,13,65,7,91,75,19,28,81,26,83,22,63,73,74,34,57,80,59,13,78,0,66,36,57,20,87,52,76,48,71,55,61,35,29,18,77,48,12,57,74,95,45,2,34,86,36,57,65,61,71,8,61,2,44,85,23,31,2,99,45,73,20,72,8,49,56,85,97,69,7,37,29,18,5,63,3,42,20,68,69,91,43,30,93,87,81,82,84,83,47,95,56,67,33,30,15,89,81,78,57,88,14,53
72,20,15,76,28,1,9,63,92,52,93,51,5,73,32,55,22,79,16,78,11,49,74,26,37,54,4,61,7,85,13,45,71,95,20,65,97,30,28,54,48,87,71,19,26,3,41,48,48,57,92,26,72,65,52,8,85,22,35,58,74,14,2,10,76,23,42,72,19,70,92,33,56,63,19,48,32,60,96,46,83,87,72,54,17,91,28,1,79,30,25,18,44,28,29,19,17,71,57,2,6,49,1,28,78,20,77,9,46,72,21,28,25,94,48,42,50,77,10,95,73,1,13,16,96,8,2,12,45,25,81,51,40,83,45,17,69,21,93,15,60,14,9,51,74,58,59,90,0,35,84,73,37,97,55,32,71,23,11,15,49,92,66,55,40,78,73,9,99,31,91,24,45,66,75,85,90,0,74,90,35,24,28,72,20,50,4,92,39,15,73,54,73,5,9,80,83,48,55,47,79,45,72,91,77,12,41,67,12,82,56,48,5,51,19,25,67,90,83,5,71,22,26,10,27,35,90,9,49,44,22,94,55,94,50,31,73,92,98,51,73,20,99,78,37,85,69,3,40,18,75,11,6,0,21,33
1,10,8,16,20,30,10,41,91,60,72,63,17,70,13,56,56,79,100,93,29,69,96,69,53,36,80,59,37,67,58,4,43,66,21,29,62,31,70,52,57,42,81,75,78,61,30,33,5,30,92,34,65,87,69,84,89,49,8,25,82,66,30,25,98,17,20,25,48,91,44,4,32,91,45,76,51,76,8,22,72,66,22,36,52,92,19,40,6,94,32,88,59,28,79,22,45,100,47,59,90,57,29,88,48,75,63,65,16,37,88,88,2,9,23,20,0,8,26,73,1,24,61,26,52,5,14,63,71,27,21,60,85,17,13,32,58,76,97,74,79,50,61,81,26,50,67,93,24,94,66,92,17,26,84,36,98,98,65,69,91,53,95,75,70,8,73,27,50,36,0,29,86,27,76,11,43,9,4,33,2,36,24,86,62,7,88,25,71,53,94,61,5,89,2,41,63,75,68,12,10,34,41,63,27,84,40,70,93,44,2,61,80,93,12,7,66,0,33,36,19,93,63,91,47,31,31,9,6,99,22,83,99,29,45,25,12,86,61,71,96,29,31,42,21,44,15,53,10,14,55,96,7,17,86,54
15,16,30,21,81,52,70,79,81,82,70,60,33,97,30,28,25,28,36,12,38,52,31,14,32,86,9,5,69,95,60,84,10,90,71,91,7,41,35,54,22,71,13,55,67,10,49,58,4,52,36,42,3,67,56,1,18,31,7,87,25,33,71,1,89,41,58,96,48,59,49,36,29,29,91,62,5,6,86,9,58,21,51,27,54,73,28,72,3,1,24,95,34,61,96,22,69,53,84,16,11,33,53,6,28,9,68,33,82,19,42,5,6,59,99,60,98,94,98,0,95,88,61,29,49,56,17,17,75,1,100,52,0,18,24,28,95,92,27,76,10,69,48,16,94,46,42,91,39,5,57,34,93,17,29,7,39,46,24,80,47,91,31,13,8,55,7,2,12,34,45,89,2,93,71,96,4,79,52,44,84,8,44,42,25,73,50,64,18,40,9,32,97,40,11,5,61,19,74,39,53,85,94,22,43,30,84,48,8,36,58,58,44,1,67,36,40,83,66,24,89,76,56,86,82,34,57,9,53,30,48,5,82,8,94,91,38,78,4,47,13,62,71,23,29,37,59,69,19,25,94,8,67,15,60,48
49,16,57,1,12,72,74,94,80,67,51,84,10,55,30,90,17,68,80,46,4,38,15,91,29,8,65,96,23,24,10,39,40,67,40,52,4,80,12,50,13,63,34,90,17,30,80,0,98,59,13,69,63,28,59,59,2,90,54,92,80,64,30,86,98,37,37,68,83,15,18,62,44,52,52,28,82,98,28,80,56,41,48,85,35,73,43,3,28,64,62,7,94,58,93,91,95,96,25,44,78,43,5,21,95,57,15,42,54,44,21,76,51,35,61,53,74,70,56,1,33,84,75,27,42,67,84,2,29,8,46,6,51,18,94,11,75,9,54,96,19,41,37,70,43,64,89,16,34,11,85,67,95,25,60,36,93,44,39,88,18,51,94,36,69,53,47,10,62,67,72,81,75,8,17,17,73,72,100,73,83,50,5,44,76,66,80,34,76,85,21,94,2,81,29,71,33,43,47,62,9,18,8,50,27,25,33,66,98,33,38,46,49,43,90,91,75,36,24,50,87,11,44,89,58,39,60,92,82,73,19,58,92,27,7,85,53,41,50,16,40,54,28,89,63,18,80,4,20,70,54,6,48,64,96,5
3,21,97,85,94,15,42,51,43,50,35,62,57,51,44,97,71,72,51,34,56,97,38,76,67,58,83,14,22,44,19,25,65,83,76,24,64,85,76,73,0,77,0,57,28,44,53,99,83,70,99,4,67,2,81,33,61,29,13,49,73,99,40,3,47,82,94,11,66,69,50,66,12,51,22,40,61,41,4,9,11,3,14,78,72,95,77,99,90,56,13,28,54,53,98,68,35,91,45,0,26,95,33,38,11,21,44,73,29,48,82,40,17,96,84,56,56,26,54,11,82,68,39,1,87,2,69,21,94,13,89,86,75,88,90,86,8,33,58,37,47,6,43,65,68,93,20,91,18,40,1,66,74,7,34,61,9,2,48,69,83,2,20,57,56,9,8,65,42,67,68,56,39,11,20,73,70,6,63,89,12,31,20,87,4,54,13,13,57,27,49,5,97,69,28,52,79,36,16,87,69,51,42,7,62,28,47,98,0,9,86,13,6,6,66,10,60,45,24,83,72,39,54,68,7,82,20,52,18,2,5,87,53,47,61,81,42,7,79,42,83,30,21,90,2,53,66,29,98,90,11,36,95,32,70,69
13,56,20,98,59,92,51,78,39,11,25,47,85,3,89,33,100,77,89,2,29,55,31,27,10,8,29,5,40,99,74,54,55,60,51,80,52,1,57,57,79,82,3,29,51,58,63,51,34,51,53,64,5,50,57,16,58,86,88,99,50,61,52,4,87,69,50,38,37,74,61,82,21,64,11,73,22,40,90,56,91,8,86,63,58,8,45,15,94,99,13,10,25,31,81,11,67,31,16,70,4,77,51,92,41,62,64,29,68,19,51,25,27,37,88,85,11,99,67,72,97,46,82,21,78,62,99,10,59,14,80,29,58,30,21,99,59,51,94,26,71,44,51,98,47,4,49,59,2,82,30,65,27,11,52,71,39,51,81,99,31,60,27,89,91,14,53,15,66,12,41,36,57,93,100,70,97,14,28,66,96,24,97,90,1,49,60,41,66,41,5,63,67,99,18,23,13,71,38,79,50,80,81,6,38,80,76,0,61,71,66,56,95,63,11,97,78,72,3,9,79,8,72,45,6,90,69,86,27,6,30,77,52,10,49,90,57,91,91,17,61,22,39,22,51,51,85,95,89,88,3,67,62,76,78,68
31,12,20,58,19,50,0,37,61,49,27,17,40,84,34,67,72,39,55,90,90,39,84,78,93,88,10,54,29,89,89,60,0,8,85,86,58,85,23,85,0,16,1,6,66,1,39,37,41,95,26,97,100,10,75,93,64,51,46,93,39,34,18,6,8,2,92,33,54,81,17,54,97,86,60,62,53,99,100,60,59,92,57,59,1,98,51,31,48,63,23,88,64,8,60,72,77,51,4,30,32,89,50,95,40,76,57,93,41,22,53,100,13,76,24,82,73,75,12,20,38,2,74,1,10,33,39,53,51,10,84,49,99,100,43,38,76,100,97,16,21,49,82,1,91,6,83,63,81,61,50,85,63,90,52,39,23,92,93,40,1,42,89,66,41,31,70,16,98,66,99,18,82,81,86,72,53,68,35,33,96,51,85,58,40,2,64,29,94,22,69,61,64,23,93,71,55,62,88,18,28,52,2,76,99,89,47,51,22,48,85,17,99,35,42,5,37,5,34,98,94,70,24,57,59,17,27,80,45,81,98,39,100,0,14,98,89,62,49,10,76,100,95,75,34,36,46,37,7,46,0,0,82,25,23,41
8,16,20,19,64,18,59,63,18,73,60,73,0,8,83,77,7,43,17,7,45,63,45,52,8,11,18,91,2,41,98,10,24,17,30,88,35,55,50,19,27,9,92,28,85,41,71,92,84,88,66,29,50,77,47,24,88,66,81,91,73,78,67,97,62,63,84,97,17,33,16,45,9,74,39,94,14,9,85,65,63,16,94,12,93,40,2,81,72,50,37,45,94,3,41,55,67,92,18,84,24,0,95,33,74,100,93,55,75,44,19,37,60,12,15,53,18,85,33,57,34,70,1,94,39,8,49,5,100,33,56,91,33,16,23,6,16,16,61,91,26,46,95,86,58,9,38,43,94,37,100,94,6,67,88,12,75,36,17,41,69,39,31,68,56,20,40,38,2,68,95,28,13,89,14,72,99,52,81,58,90,46,52,62,12,39,74,53,41,58,94,76,97,24,43,18,45,83,56,47,50,17,76,64,5,56,1,70,7,82,28,63,27,46,25,5,85,65,58,92,89,52,67,86,42,9,70,87,58,93,0,75,9,42,38,14,98,5,51,4,87,45,68,80,91,59,51,41,90,8,32,79,26,65,30,69
40,100,21,98,92,21,38,67,63,76,48,26,81,99,98,33,9,65,79,100,90,29,6,79,38,4,23,64,69,53,99,75,53,20,38,10,7,77,78,71,18,92,63,100,90,60,99,99,91,78,64,80,6,36,25,10,40,48,41,75,68,5,15,87,25,53,63,33,29,40,70,48,31,32,13,87,93,78,51,83,55,81,29,28,16,20,4,22,34,11,63,1,17,78,88,42,31,51,41,26,57,10,40,55,43,19,7,1,98,59,50,18,5,79,46,22,65,17,10,100,28,74,0,45,51,55,54,48,5,95,41,28,72,81,49,81,67,57,82,64,82,31,82,87,77,95,75,41,78,52,6,72,25,7,84,42,28,37,57,33,98,98,27,69,44,77,15,10,100,97,74,81,95,22,33,37,83,8,44,60,60,51,31,51,24,14,59,52,17,15,51,82,12,78,50,57,20,32,67,19,28,7,66,89,96,100,92,78,74,36,3,100,53,0,50,77,82,8,28,99,24,45,80,2,22,97,25,9,28,59,95,22,66,61,78,27,60,69,71,33,71,74,32,23,40,48,66,21,22,60,20,46,4,66,15,27
28,40,2,56,99,97,45,30,57,22,57,83,57,27,15,28,67,13,17,7,27,84,28,50,43,14,62,48,81,77,41,8,84,43,31,82,39,76,12,63,98,35,45,54,63,27,48,29,6,66,2,34,49,31,50,58,45,78,5,92,21,12,0,4,21,31,86,27,73,64,90,70,100,0,90,28,27,38,23,0,70,26,34,85,57,50,42,68,27,14,60,48,26,26,18,48,57,71,41,96,34,30,31,100,30,20,94,24,24,17,24,60,43,24,44,66,40,87,100,67,67,59,82,59,85,100,73,7,36,13,2,37,43,33,36,40,20,30,64,10,13,54,71,22,44,14,54,84,67,53,50,33,12,98,93,63,64,65,71,100,45,39,36,88,39,39,94,59,35,23,69,14,77,39,36,20,20,90,3,87,8,20,87,87,84,45,50,13,76,87,13,20,92,15,75,30,54,68,89,55,92,58,69,34,63,4,21,83,60,91,36,69,77,89,55,61,33,71,74,75,23,53,96,15,69,36,45,89,3,34,10,61,58,79,96,87,50,83,36,76,73,38,10,50,26,32,77,25,2,50,100,26,70,61,7,4
97,52,93,67,52,69,94,76,14,89,29,64,37,65,5,10,69,16,60,95,14,36,86,16,52,51,8,21,12,82,25,75,34,85,7,52,19,1,28,33,56,23,63,94,88,69,3,56,51,29,16,65,31,1,47,49,52,22,37,30,3,28,72,3,79,45,22,99,46,16,31,2,39,61,62,26,96,31,48,46,26,64,77,23,31,90,72,49,11,75,46,82,3,17,51,82,62,73,46,75,89,44,43,27,4,4,19,66,35,33,11,61,63,54,84,94,43,21,9,21,97,55,69,66,38,19,13,66,59,60,40,13,70,83,7,74,87,26,39,88,26,16,48,89,36,98,83,79,19,92,66,82,12,34,47,50,20,60,15,45,86,56,58,55,38,31,95,92,24,100,79,50,82,94,38,17,91,87,63,76,44,95,57,56,96,70,5,15,97,21,26,82,43,50,3,47,82,98,38,5,64,84,21,45,77,59,29,33,12,92,9,56,52,32,12,47,69,17,62,65,4,54,12,13,4,82,61,52,46,65,23,9,48,44,20,91,69,49,24,81,6,100,37,59,98,49,5,32,32,34,63,3,54,42,16,24
